"","x"
"355",-9022.968
"356",-8947.24
"357",-8820.272
"358",-8592.983
"359",-8910.973
"360",-8993.233
"361",-8736.413
"362",-8862.667
"363",-8989.066
"364",-9155.845
"365",-8861.414
"366",-8918.459
"367",-9132.9
"368",-8625.352
"369",-8884.648
"370",-8835.73
"371",-8824.731
"372",-8918.594
"373",-8862.495
"374",-8817.795
"375",-8865.866
"376",-8736.601
"377",-9054.89
"378",-9231.337
"379",-9144.107
"380",-8824.964
"381",-8835.338
"382",-8704.543
"383",-8916.549
"384",-8805.027
"385",-8927.59
"386",-8961.114
"387",-8955.232
"388",-8749.575
"389",-9043.721
"390",-9028.715
"391",-9167.913
"392",-9181.549
"393",-8859.825
"394",-8867.026
"395",-8944.942
"396",-9006.375
"397",-9097.992
"398",-8889.489
"399",-8998.777
"400",-8900.53
"401",-9116.396
"402",-9152.664
"403",-9041.621
"404",-9033.704
"405",-8720.211
"406",-8980.278
"407",-9132.937
"408",-9086.386
"409",-8582.499
"410",-9112.173
"411",-9010.38
"412",-9099.278
"413",-8727.614
"414",-8913.394
"415",-9019.56
"416",-8835.149
"417",-8665.672
"418",-9083.327
"419",-9016.796
"420",-8877.311
"421",-8937.759
"422",-9031.839
"423",-8843.112
"424",-8745.328
"425",-8904.299
"426",-9035.387
"427",-8681.629
"428",-9061.645
"429",-8890.657
"430",-9190.782
"431",-8853.799
"432",-8964.011
"433",-9155.932
"434",-9040.614
"435",-9025.932
"436",-8808.27
"437",-8823.56
"438",-8922.485
"439",-8704.444
"440",-8885.03
"441",-9095.303
"442",-8766.931
"443",-9040.386
"444",-9012.092
"445",-8819.206
"446",-8740.947
"447",-8604.036
"448",-8701.494
"449",-8817.215
"450",-8873.654
"451",-9047.563
"452",-8744.388
"453",-9178.157
"454",-8880.398
"455",-8956.487
"456",-8949.915
"457",-8957.409
"458",-9217.815
"459",-8767.144
"460",-9028.211
"461",-8904.643
"462",-8848.733
"463",-9212.77
"464",-8880.673
"465",-8968.407
"466",-9168.66
"467",-8883.429
"468",-8962.504
"469",-9107.464
"470",-8934.623
"471",-8922.197
"472",-8804.116
"473",-8973.903
"474",-8706.573
"475",-9030.671
"476",-8820.125
"477",-8829.716
"478",-9029.622
"479",-8854.442
"480",-9311.756
"481",-8994.57
"482",-8975.117
"483",-8939.386
"484",-8843.562
"485",-8760.053
"486",-9006.771
"487",-9042.954
"488",-8900.187
"489",-8800.694
"490",-8787.142
"491",-8826.827
"492",-8716.449
"493",-8937.016
"494",-8827.371
"495",-8852.385
"496",-9164.288
"497",-8834.338
"498",-8875.077
"499",-9026.25
"500",-8814.997
"501",-8982.687
"502",-9150.718
"503",-8783.026
"504",-8817.096
"505",-8764.745
"506",-8928.982
"507",-9034.19
"508",-8963.845
"509",-8718.858
"510",-9112.42
"511",-8918.198
"512",-8787.211
"513",-8850.628
"514",-8858.184
"515",-8790.012
"516",-8809.687
"517",-8663.062
"518",-9107.735
"519",-8973.395
"520",-8815.116
"521",-9003.205
"522",-9031.513
"523",-8778.07
"524",-8792.941
"525",-8878.639
"526",-9130.197
"527",-8844.601
"528",-8971.333
"529",-9064.001
"530",-9088.879
"531",-8980.998
"532",-8936.017
"533",-8872.295
"534",-8985
"535",-8826.094
"536",-8877.913
"537",-8794.469
"538",-9066.233
"539",-8656.099
"540",-8879.099
"541",-8588.033
"542",-9057.941
"543",-8977.056
"544",-9030.331
"545",-8811.41
"546",-8594.955
"547",-8869.206
"548",-8840.602
"549",-9038.734
"550",-8997.489
"551",-8902.797
"552",-8733.219
"553",-8751.929
"554",-9028.224
"555",-8846.121
"556",-8820.103
"557",-8984.409
"558",-8876.937
"559",-8729.636
"560",-8835.91
"561",-8959.712
"562",-8803.724
"563",-9095.165
"564",-8679.676
"565",-8969.085
"566",-8663.405
"567",-8930.425
"568",-8727.292
"569",-9101.238
"570",-8996.517
"571",-8979.51
"572",-9030.992
"573",-9101.189
"574",-8991.269
"575",-8872.116
"576",-9000.895
"577",-8789.831
"578",-8861.15
"579",-8778.063
"580",-8882.095
"581",-8910.691
"582",-8920.213
"583",-9080.743
"584",-8962.79
"585",-8901.3
"586",-8970.15
"587",-9089.379
"588",-9238.532
"589",-8965.652
"590",-8713.024
"591",-9117.647
"592",-8767.163
"593",-8914.595
"594",-9037.331
"595",-8917.437
"596",-8954.159
"597",-8839.476
"598",-8872.373
"599",-8814.585
"600",-9028.855
"601",-9078.178
"602",-8880.287
"603",-8772.554
"604",-8833.438
"605",-8738.465
"606",-8860.434
"607",-9098.617
"608",-8870.885
"609",-8871.93
"610",-8759.036
"611",-9087.383
"612",-9049.104
"613",-8874.758
"614",-8844.133
"615",-8849.463
"616",-8993.296
"617",-8917.108
"618",-8699.885
"619",-8923.851
"620",-8877.422
"621",-9030.591
"622",-8888.379
"623",-8923.275
"624",-9175.442
"625",-9032.02
"626",-9169.625
"627",-8950.616
"628",-8980.401
"629",-9024.802
"630",-8899.161
"631",-8600.12
"632",-8909.07
"633",-8682.752
"634",-8775.339
"635",-8762.404
"636",-8982.967
"637",-8962.112
"638",-8843.784
"639",-8872.082
"640",-8816.707
"641",-8939.413
"642",-8783.119
"643",-9109.823
"644",-8860.293
"645",-8906.729
"646",-9098.425
"647",-8926.652
"648",-8929.014
"649",-9193.116
"650",-8559.828
"651",-8908.816
"652",-8750.914
"653",-8537.485
"654",-9132.704
"655",-8918.07
"656",-9201.303
"657",-8982.142
"658",-9136.701
"659",-8703.79
"660",-8947.988
"661",-9093.824
"662",-8767.577
"663",-8924.82
"664",-8790.609
"665",-8968.305
"666",-8684.539
"667",-9117.763
"668",-8886.71
"669",-8978.143
"670",-9130.311
"671",-8948.417
"672",-8781.674
"673",-8750.73
"674",-9088.752
"675",-9094.037
"676",-8586.801
"677",-8941.399
"678",-8843.688
"679",-8689.348
"680",-9112.993
"681",-8830.833
"682",-8955.223
"683",-9014.596
"684",-9039.373
"685",-9021.471
"686",-9182.021
"687",-8879.393
"688",-8977.894
"689",-8788.79
"690",-9051.628
"691",-8756.502
"692",-8868.589
"693",-9052.201
"694",-8951.89
"695",-9005.143
"696",-9043.592
"697",-8728.716
"698",-9019.798
"699",-9019.705
"700",-8997.269
"701",-9092.577
"702",-9155.481
"703",-9047.802
"704",-9008.546
"705",-8902.941
"706",-8780.051
"707",-8946.185
"708",-8940.169
"709",-8897.669
"710",-8737.255
"711",-9034.364
"712",-8769.275
"713",-8965.69
"714",-8980.812
"715",-8905.818
"716",-8776.112
"717",-8953.578
"718",-9053.246
"719",-8924.091
"720",-8953.624
"721",-9092.643
"722",-8912.763
"723",-8635.454
"724",-9030.273
"725",-8876.524
"726",-9015.296
"727",-8690.042
"728",-8895.659
"729",-9084.511
"730",-9064.392
"731",-8645.918
"732",-8631.718
"733",-8772.593
"734",-8966.751
"735",-9038.852
"736",-9051.799
"737",-8860.447
"738",-8880.714
"739",-9034.494
"740",-8628.607
"741",-8960.152
"742",-8919.081
"743",-8966.791
"744",-8602.787
"745",-9134.189
"746",-8808.533
"747",-9195.164
"748",-8679.355
"749",-8643.043
"750",-9066.6
"751",-8828.912
"752",-8786.85
"753",-8700.288
"754",-8755.196
"755",-8981.649
"756",-8901.095
"757",-8626.731
"758",-8871.89
"759",-8831.492
"760",-8948.646
"761",-8998.398
"762",-9140.231
"763",-9029.146
"764",-9046.156
"765",-8981.368
"766",-8635.229
"767",-8992.006
"768",-8976.329
"769",-8882.768
"770",-8851.073
"771",-8880.416
"772",-8932.371
"773",-8935.226
"774",-8869.481
"775",-8918.53
"776",-9096.049
"777",-8877.32
"778",-9103.718
"779",-8907.118
"780",-8809.726
"781",-8652.696
"782",-8942.036
"783",-8915.884
"784",-8693.757
"785",-8865.137
"786",-8857.692
"787",-8818.594
"788",-8714.236
"789",-9022.397
"790",-8953.625
"791",-8844.575
"792",-8764.903
"793",-8660.859
"794",-9002.574
"795",-8594.686
"796",-8898.688
"797",-9073.072
"798",-8902.001
"799",-9000.624
"800",-8962.228
"801",-8965.585
"802",-8817.801
"803",-8967.266
"804",-8938.868
"805",-9186.314
"806",-8962.277
"807",-9167.539
"808",-8879.558
"809",-8804.926
"810",-9050.27
"811",-9084.884
"812",-8968.5
"813",-8947.337
"814",-8943.11
"815",-8794.908
"816",-9070.672
"817",-8584.684
"818",-9184.411
"819",-8935.21
"820",-9323.91
"821",-9249.196
"822",-8994.553
"823",-8850.651
"824",-8777.212
"825",-8843.798
"826",-8840.619
"827",-9086.574
"828",-8672.725
"829",-8826.789
"830",-8752.996
"831",-8805.176
"832",-8851.683
"833",-9072.845
"834",-8758.313
"835",-8990.359
"836",-9059.098
"837",-8872.74
"838",-8994.129
"839",-9057.24
"840",-8950.804
"841",-9023.932
"842",-8718.545
"843",-9005.862
"844",-9248.31
"845",-8835.739
"846",-8918.202
"847",-8743.536
"848",-8826.659
"849",-9074.475
"850",-8888.93
"851",-8927.883
"852",-8978.376
"853",-9114.186
"854",-8942.823
"855",-9103.247
"856",-8959.768
"857",-8742.849
"858",-8935.15
"859",-8613.666
"860",-9079.162
"861",-8847.423
"862",-8793.657
"863",-8918.336
"864",-8815.305
"865",-8986.963
"866",-8966.178
"867",-8955.819
"868",-8814.591
"869",-8948.13
"870",-8934.508
"871",-9037.292
"872",-8961.709
"873",-8863.882
"874",-8887.376
"875",-9038.526
"876",-8963.761
"877",-8765.008
"878",-9057.445
"879",-8839.643
"880",-8514.273
"881",-9110.588
"882",-8971.215
"883",-9103.307
"884",-8998.47
"885",-8691.995
"886",-9134.987
"887",-9079.156
"888",-8730.176
"889",-9025.63
"890",-8930.726
"891",-9025.837
"892",-8983.155
"893",-8829.546
"894",-9037.37
"895",-8999.488
"896",-8894.302
"897",-8901.165
"898",-8572.317
"899",-9000.577
"900",-9043.671
"901",-8841.359
"902",-8825.438
"903",-8883.708
"904",-8798.572
"905",-8889.587
"906",-9059.91
"907",-9055.93
"908",-9068.419
"909",-8948.253
"910",-8633.128
"911",-9105.391
"912",-8842.91
"913",-8927.138
"914",-9368.275
"915",-9024.806
"916",-9178.552
"917",-8717.197
"918",-9003.588
"919",-8865.107
"920",-8922.417
"921",-8874.512
"922",-8949.047
"923",-8875.007
"924",-9088.125
"925",-8960.903
"926",-8876.282
"927",-8767.065
"928",-8788.904
"929",-8733.78
"930",-9174.402
"931",-8581.608
"932",-9037.617
"933",-8921.89
"934",-9070.029
"935",-8875.07
"936",-8628.617
"937",-9266.38
"938",-8703.729
"939",-8892.362
"940",-8864.497
"941",-9149.375
"942",-9278.336
"943",-8949.185
"944",-9141.77
"945",-8879.85
"946",-8822.714
"947",-8842.848
"948",-8982.219
"949",-9014.601
"950",-8910.424
"951",-8837.538
"952",-8991.476
"953",-8766.478
"954",-9132.328
"955",-9204.213
"956",-8860.265
"957",-8667.204
"958",-8691.384
"959",-8835.817
"960",-9013.211
"961",-9252.285
"962",-9054.039
"963",-8819.03
"964",-8741.073
"965",-8913.75
"966",-8491.544
"967",-8656.519
"968",-8887.707
"969",-8610.204
"970",-9154.621
"971",-8907.536
"972",-8790.279
"973",-8829.787
"974",-8886.546
"975",-8716.312
"976",-8983.569
"977",-9034.593
"978",-8935.882
"979",-8698.245
"980",-8878.597
"981",-8583.983
"982",-8952.657
"983",-8867.522
"984",-8693.302
"985",-8748.142
"986",-9202.001
"987",-8838.44
"988",-9022.712
"989",-8842.008
"990",-8857.703
"991",-8743.912
"992",-9061.796
"993",-9000.476
"994",-8922.659
"995",-8835.5
"996",-9015.827
"997",-9120.909
"998",-8976.972
"999",-8886.085
"1000",-8699.531
"1001",-5861.606
"1002",-5974.853
"1003",-6046.42
"1004",-5887.828
"1005",-5961.51
"1006",-6192.583
"1007",-6006.4
"1008",-5906.889
"1009",-5825.088
"1010",-5990.507
"1011",-5697.107
"1012",-6038.62
"1013",-5986.218
"1014",-6081.307
"1015",-5993.357
"1016",-5933.796
"1017",-5990.185
"1018",-6054.672
"1019",-6003.156
"1020",-5892.127
"1021",-6110.509
"1022",-5990.387
"1023",-5952.87
"1024",-5967.325
"1025",-5992.39
"1026",-5921.187
"1027",-6024.126
"1028",-6046.029
"1029",-6040.838
"1030",-6201.507
"1031",-5926.961
"1032",-5922.194
"1033",-5894.019
"1034",-6151.533
"1035",-5920.737
"1036",-6057.854
"1037",-5831.072
"1038",-6093.905
"1039",-5880.564
"1040",-5958.284
"1041",-6067.843
"1042",-6066.13
"1043",-5949.379
"1044",-6056.092
"1045",-5917.651
"1046",-5967.758
"1047",-5999.368
"1048",-5990.435
"1049",-6229.527
"1050",-6022.537
"1051",-5993.124
"1052",-6002.909
"1053",-6086.249
"1054",-5952.45
"1055",-6093.678
"1056",-6064.701
"1057",-5920.642
"1058",-6052.23
"1059",-5980.28
"1060",-5989.69
"1061",-5996.785
"1062",-6038.106
"1063",-5965.546
"1064",-6028.261
"1065",-6061.224
"1066",-5944.641
"1067",-5962.529
"1068",-6195.382
"1069",-5805.274
"1070",-5975.269
"1071",-5928.126
"1072",-6054.822
"1073",-6091.89
"1074",-6042.79
"1075",-5997.027
"1076",-5928.863
"1077",-6023.085
"1078",-5901.189
"1079",-5891.763
"1080",-5851.985
"1081",-5940.949
"1082",-5937.116
"1083",-5961.609
"1084",-6053.501
"1085",-5942.113
"1086",-5961.034
"1087",-6041.98
"1088",-5899.686
"1089",-5886.316
"1090",-5880.286
"1091",-6058.16
"1092",-6024.381
"1093",-6069.369
"1094",-6026.519
"1095",-5894.273
"1096",-6063.979
"1097",-5931.798
"1098",-6068.189
"1099",-5921.839
"1100",-6009.579
"1101",-6005.792
"1102",-5989.844
"1103",-6058.925
"1104",-6112.557
"1105",-5884.496
"1106",-6018.609
"1107",-5970.522
"1108",-6027.793
"1109",-6097.273
"1110",-5891.345
"1111",-5923.526
"1112",-6018.078
"1113",-5877.645
"1114",-5998.505
"1115",-6117.582
"1116",-5930.216
"1117",-5910.162
"1118",-6069.589
"1119",-5949.847
"1120",-6005.06
"1121",-5905.3
"1122",-5972.413
"1123",-5964.898
"1124",-5925.072
"1125",-5973.038
"1126",-6003.236
"1127",-6148.167
"1128",-5941.499
"1129",-6142.331
"1130",-6044.323
"1131",-5925.554
"1132",-5801.981
"1133",-6015.19
"1134",-5992.315
"1135",-5939.672
"1136",-6025.559
"1137",-5993.522
"1138",-6010.04
"1139",-6110.694
"1140",-6111.666
"1141",-5945.718
"1142",-6158.407
"1143",-6086.982
"1144",-5929.803
"1145",-6077.48
"1146",-6070.133
"1147",-6041.573
"1148",-6061.386
"1149",-6070.2
"1150",-5951.359
"1151",-5932.575
"1152",-6024.486
"1153",-6001.783
"1154",-5880.215
"1155",-6052.898
"1156",-5953.967
"1157",-6059.679
"1158",-5967.248
"1159",-6008.548
"1160",-5924.61
"1161",-5995.568
"1162",-6068.531
"1163",-6101.488
"1164",-6003.664
"1165",-5943.535
"1166",-6109.147
"1167",-6056.596
"1168",-5973.505
"1169",-6061.555
"1170",-6063.007
"1171",-5932.16
"1172",-6157.345
"1173",-6161.708
"1174",-5850.244
"1175",-5928.053
"1176",-6077.865
"1177",-5987.947
"1178",-5979.089
"1179",-5870.406
"1180",-6146.033
"1181",-5941.016
"1182",-6008.338
"1183",-6137.279
"1184",-6030.151
"1185",-6029.726
"1186",-6061.368
"1187",-5891.286
"1188",-6006.191
"1189",-5943.473
"1190",-5931.967
"1191",-6080.229
"1192",-6104.537
"1193",-6017.724
"1194",-5937.164
"1195",-6063.955
"1196",-5917.841
"1197",-5993.073
"1198",-5901.604
"1199",-5969.839
"1200",-6078.695
"1201",-6046.621
"1202",-5942.166
"1203",-5950.73
"1204",-6065.978
"1205",-5951.451
"1206",-5997.184
"1207",-5903.595
"1208",-6017.577
"1209",-6094.306
"1210",-5940.036
"1211",-6009.846
"1212",-6011.135
"1213",-6002.415
"1214",-5988.881
"1215",-6025.884
"1216",-5966.021
"1217",-5981.215
"1218",-5984.688
"1219",-5906.02
"1220",-5947.709
"1221",-5914.001
"1222",-5915.766
"1223",-6002.936
"1224",-5948.036
"1225",-5951.63
"1226",-5962.964
"1227",-5857.814
"1228",-6027.593
"1229",-5970.572
"1230",-6070.798
"1231",-5966.467
"1232",-5975.687
"1233",-5999.963
"1234",-6156.909
"1235",-5909.212
"1236",-6011.75
"1237",-6111.846
"1238",-6034.524
"1239",-6057.355
"1240",-5959.818
"1241",-6005.641
"1242",-6034.869
"1243",-6048.332
"1244",-5939.201
"1245",-5954.925
"1246",-5975.235
"1247",-5914.484
"1248",-5971.474
"1249",-5945.011
"1250",-5893.992
"1251",-5967.157
"1252",-5937.871
"1253",-5959.403
"1254",-5982.54
"1255",-5884.101
"1256",-5996.879
"1257",-5953.737
"1258",-6058.018
"1259",-5970.738
"1260",-6039.488
"1261",-6111.221
"1262",-5906.233
"1263",-5906.896
"1264",-5920.108
"1265",-5829.711
"1266",-6015.262
"1267",-5897.254
"1268",-5867.93
"1269",-6022.101
"1270",-5961.515
"1271",-6016.711
"1272",-6117.744
"1273",-5912.583
"1274",-6102.66
"1275",-5943.856
"1276",-6068.333
"1277",-5817.414
"1278",-6056.991
"1279",-5969.007
"1280",-6045.871
"1281",-5851.954
"1282",-6030.193
"1283",-6014.05
"1284",-6077.231
"1285",-5999.351
"1286",-5938.996
"1287",-6092.654
"1288",-5800.898
"1289",-6052.645
"1290",-6041.642
"1291",-5889.08
"1292",-5873.614
"1293",-5981.527
"1294",-6053.867
"1295",-5891.888
"1296",-5860.905
"1297",-6050.04
"1298",-5908.08
"1299",-6018.111
"1300",-5962.097
"1301",-6013.448
"1302",-6008.089
"1303",-5922.566
"1304",-5975.659
"1305",-5897.833
"1306",-5891.744
"1307",-5915.535
"1308",-6161.483
"1309",-5959.181
"1310",-5979.265
"1311",-5904.43
"1312",-6186.134
"1313",-6133.659
"1314",-6068.337
"1315",-5981.701
"1316",-6073.923
"1317",-6087.703
"1318",-5904.7
"1319",-5969.002
"1320",-6166.056
"1321",-6071.59
"1322",-6035.507
"1323",-5828.473
"1324",-6064.697
"1325",-5961.566
"1326",-5871.114
"1327",-5938.007
"1328",-6133.242
"1329",-5918.177
"1330",-5892.77
"1331",-5903.158
"1332",-5984.241
"1333",-6053.038
"1334",-5884.229
"1335",-6009.731
"1336",-6007.416
"1337",-5913.667
"1338",-5938.185
"1339",-6030.489
"1340",-5947.933
"1341",-5948.682
"1342",-5974.329
"1343",-6128.031
"1344",-5956.643
"1345",-6068.834
"1346",-6032.153
"1347",-6047.333
"1348",-6022.901
"1349",-5996.044
"1350",-5923.024
"1351",-6048.127
"1352",-6080.015
"1353",-5905.662
"1354",-5927.198
"1355",-6002.012
"1356",-6040.35
"1357",-6142.456
"1358",-5901.621
"1359",-6048.483
"1360",-6135.73
"1361",-5905.833
"1362",-6053.996
"1363",-6035.542
"1364",-5932.517
"1365",-5910.922
"1366",-6044.074
"1367",-5901.46
"1368",-5894.348
"1369",-6149.642
"1370",-5934.441
"1371",-6092.812
"1372",-6020.212
"1373",-6040.953
"1374",-6037.18
"1375",-5833.488
"1376",-5891.365
"1377",-5889.713
"1378",-6074.357
"1379",-5906.631
"1380",-5868.234
"1381",-6086.949
"1382",-6011.94
"1383",-6078.614
"1384",-5879.399
"1385",-6098.062
"1386",-6076.364
"1387",-6053.601
"1388",-5941.968
"1389",-5995.3
"1390",-5921.434
"1391",-5846.274
"1392",-5983.506
"1393",-6059.358
"1394",-5949.194
"1395",-6045.107
"1396",-5974.329
"1397",-6019.89
"1398",-5908.757
"1399",-6119.451
"1400",-6042.936
"1401",-5962.304
"1402",-5976.691
"1403",-6001.71
"1404",-5967.313
"1405",-5907.988
"1406",-5962.391
"1407",-5948.435
"1408",-5941.866
"1409",-6119.526
"1410",-6090.535
"1411",-5934.142
"1412",-5896.299
"1413",-6085.939
"1414",-6040.402
"1415",-5940.282
"1416",-5983.981
"1417",-6051.5
"1418",-5927.004
"1419",-5940.61
"1420",-5939.841
"1421",-6001.752
"1422",-6112.407
"1423",-6018.083
"1424",-6028.141
"1425",-5881.303
"1426",-5933.352
"1427",-6119.019
"1428",-5839.52
"1429",-5997.892
"1430",-5965.843
"1431",-5969.411
"1432",-6024.624
"1433",-6036.898
"1434",-5995.865
"1435",-6003.116
"1436",-5763.354
"1437",-6077.426
"1438",-5996.131
"1439",-6051.636
"1440",-5943.344
"1441",-6063.979
"1442",-6157.572
"1443",-5905.766
"1444",-5995.076
"1445",-6062.161
"1446",-5981.21
"1447",-6080.997
"1448",-5966.77
"1449",-5957.677
"1450",-6019.787
"1451",-5963.896
"1452",-5856.076
"1453",-5825.209
"1454",-5878.672
"1455",-5953.723
"1456",-5964.063
"1457",-6119.412
"1458",-5824.045
"1459",-6037.615
"1460",-6048.152
"1461",-6054.851
"1462",-6093.173
"1463",-5941.645
"1464",-6010.618
"1465",-6043.766
"1466",-6007.737
"1467",-5876.757
"1468",-5879.227
"1469",-5985.266
"1470",-6070.93
"1471",-6094.172
"1472",-6063.946
"1473",-5938.792
"1474",-5890.342
"1475",-6033.375
"1476",-5998.406
"1477",-5972.712
"1478",-6047.335
"1479",-6139.05
"1480",-5964.811
"1481",-5826.022
"1482",-5917.058
"1483",-5899.3
"1484",-5893.861
"1485",-5964.552
"1486",-6046.236
"1487",-5978.956
"1488",-6081.061
"1489",-5999.998
"1490",-5898.069
"1491",-6015.66
"1492",-6019.425
"1493",-6117.532
"1494",-5905.646
"1495",-6061.969
"1496",-6028.427
"1497",-5899.742
"1498",-6031.274
"1499",-6071.122
