"","x"
"1500",-16127.314
"1501",-16293.682
"1502",-16974.628
"1503",-16658.245
"1504",-16734.533
"1505",-17166.109
"1506",-16381.284
"1507",-16758.127
"1508",-16754.098
"1509",-16732.45
"1510",-16863.87
"1511",-16688.813
"1512",-17256.127
"1513",-16855.197
"1514",-16698.113
"1515",-17164.246
"1516",-16554.35
"1517",-17203.708
"1518",-16310.821
"1519",-16658.023
"1520",-16547.577
"1521",-17026.57
"1522",-17024.737
"1523",-17264.027
"1524",-16677.153
"1525",-16863.919
"1526",-16874.032
"1527",-16933.106
"1528",-16316.657
"1529",-16983.86
"1530",-17087.6
"1531",-17068.357
"1532",-16202.418
"1533",-17201.536
"1534",-16294.896
"1535",-16431.637
"1536",-16668.177
"1537",-16739.265
"1538",-16572.612
"1539",-16983.957
"1540",-16647.6
"1541",-16509.05
"1542",-17622.445
"1543",-16862.757
"1544",-16991.435
"1545",-16590.861
"1546",-16923.207
"1547",-16761.821
"1548",-17248.241
"1549",-16953.917
"1550",-16623.079
"1551",-16851.962
"1552",-16385.298
"1553",-16704.62
"1554",-16731.661
"1555",-17233.572
"1556",-16779.13
"1557",-16749.69
"1558",-16957.828
"1559",-16598.651
"1560",-17268.028
"1561",-17005.755
"1562",-16868.264
"1563",-17217.731
"1564",-17085.084
"1565",-16533.746
"1566",-16551.963
"1567",-17038.237
"1568",-16495.566
"1569",-16671.009
"1570",-16750.095
"1571",-16810.115
"1572",-16608.705
"1573",-16969.836
"1574",-16876.817
"1575",-17041.728
"1576",-16932.69
"1577",-16635.427
"1578",-16800.528
"1579",-17041.461
"1580",-16877.412
"1581",-16961.621
"1582",-17055.277
"1583",-16773.125
"1584",-16632.727
"1585",-17164.939
"1586",-16386.611
"1587",-16938.876
"1588",-16242.297
"1589",-16930.969
"1590",-16900.577
"1591",-17115.646
"1592",-16973.436
"1593",-16673.711
"1594",-16670.785
"1595",-16942.089
"1596",-16974.316
"1597",-16495.596
"1598",-17333.787
"1599",-17068.887
"1600",-16369.209
"1601",-16633.677
"1602",-16705.233
"1603",-16684.917
"1604",-17116.272
"1605",-16721.255
"1606",-16463.274
"1607",-16874.911
"1608",-16896.522
"1609",-16934.088
"1610",-16731.305
"1611",-16299.338
"1612",-16871.562
"1613",-16830.299
"1614",-16744.674
"1615",-16588.241
"1616",-16629.121
"1617",-16749.458
"1618",-16659.421
"1619",-17172.962
"1620",-17382.287
"1621",-17377.58
"1622",-17123.415
"1623",-16952.81
"1624",-17177.577
"1625",-16920.484
"1626",-16803.218
"1627",-16661.315
"1628",-16621.759
"1629",-16784.552
"1630",-16926.322
"1631",-16710.713
"1632",-16486.288
"1633",-16573.25
"1634",-16745.017
"1635",-16694.661
"1636",-16398.129
"1637",-16847.293
"1638",-16731.706
"1639",-16788.644
"1640",-17018.184
"1641",-16952.555
"1642",-17267.884
"1643",-16970.942
"1644",-16956.616
"1645",-16490.134
"1646",-17049.934
"1647",-16793.534
"1648",-17032.111
"1649",-16930.493
"1650",-16236.093
"1651",-16772.181
"1652",-16206.155
"1653",-16926.67
"1654",-17147.784
"1655",-16368.802
"1656",-16434.918
"1657",-16947.542
"1658",-16602.769
"1659",-17181.931
"1660",-17017.243
"1661",-16630.349
"1662",-16895.405
"1663",-16539.743
"1664",-16523.328
"1665",-16308.461
"1666",-16785.527
"1667",-16505.994
"1668",-16789.614
"1669",-16874.739
"1670",-16977.653
"1671",-16739.728
"1672",-17262.46
"1673",-16895.671
"1674",-17001.032
"1675",-17256.951
"1676",-16628.266
"1677",-16431.176
"1678",-16490.263
"1679",-16413.247
"1680",-17274.64
"1681",-17071.46
"1682",-16720.296
"1683",-17113.993
"1684",-16957.9
"1685",-16379.206
"1686",-17022.029
"1687",-17090.18
"1688",-16840.06
"1689",-16500.894
"1690",-16654.629
"1691",-17054.285
"1692",-16823.052
"1693",-16742.25
"1694",-16725.589
"1695",-16612.573
"1696",-16596.782
"1697",-16497.393
"1698",-16900.644
"1699",-16405.827
"1700",-16680.382
"1701",-16532.12
"1702",-16536.894
"1703",-17096.462
"1704",-16707.252
"1705",-17044.323
"1706",-16842.869
"1707",-16904.344
"1708",-16709.784
"1709",-16593.28
"1710",-17001.89
"1711",-17004.753
"1712",-16639.282
"1713",-16686.486
"1714",-17046.118
"1715",-17199.326
"1716",-17035.003
"1717",-16710.228
"1718",-17011.197
"1719",-16959.357
"1720",-16722.907
"1721",-16954.036
"1722",-16921.563
"1723",-16731.116
"1724",-16787.746
"1725",-17276.919
"1726",-16517.331
"1727",-17020.007
"1728",-16645.638
"1729",-16836.286
"1730",-16324.06
"1731",-17107.224
"1732",-16595.67
"1733",-16439.062
"1734",-16591.707
"1735",-17160.095
"1736",-16630.669
"1737",-16574.967
"1738",-16245.654
"1739",-17055.849
"1740",-17140.335
"1741",-16680.638
"1742",-16996.663
"1743",-16675.609
"1744",-17223.74
"1745",-16645.154
"1746",-16820.178
"1747",-16816.697
"1748",-16648.652
"1749",-16616.099
"1750",-16773.946
"1751",-16884.168
"1752",-16488.024
"1753",-16776.857
"1754",-16777.193
"1755",-16448.361
"1756",-17350.904
"1757",-16623.157
"1758",-17082.831
"1759",-17320.282
"1760",-16720.848
"1761",-16797.741
"1762",-16730.52
"1763",-16986.214
"1764",-16642.109
"1765",-16744.427
"1766",-16661.169
"1767",-17528.745
"1768",-16612.778
"1769",-17111.19
"1770",-16749.18
"1771",-16565.368
"1772",-16560.746
"1773",-17245.366
"1774",-16782.042
"1775",-16932.705
"1776",-17120.051
"1777",-16878.799
"1778",-16699.813
"1779",-17321.789
"1780",-16239.729
"1781",-16528.642
"1782",-16919.063
"1783",-17201.985
"1784",-16952.519
"1785",-16467.625
"1786",-16542.78
"1787",-16943.211
"1788",-16737.523
"1789",-16745.707
"1790",-16511.639
"1791",-16554.931
"1792",-17008.688
"1793",-16576.416
"1794",-16922.234
"1795",-16546.979
"1796",-16382.716
"1797",-16625.153
"1798",-17039.763
"1799",-16307.351
"1800",-16744.636
"1801",-16751.129
"1802",-16782.316
"1803",-16814.627
"1804",-17190.545
"1805",-16830.125
"1806",-17119.707
"1807",-16932.677
"1808",-16660.687
"1809",-16784.799
"1810",-17015.569
"1811",-17084.816
"1812",-16420.907
"1813",-16880.954
"1814",-16616.494
"1815",-16826.858
"1816",-16590.624
"1817",-16825.976
"1818",-16902.627
"1819",-16660.893
"1820",-16689.998
"1821",-16368.716
"1822",-17053.341
"1823",-16480.414
"1824",-17127.324
"1825",-16145.696
"1826",-16780.408
"1827",-16788.612
"1828",-16708.181
"1829",-16809.906
"1830",-16940.113
"1831",-16960.893
"1832",-16734.734
"1833",-16955.759
"1834",-17146.924
"1835",-16814.094
"1836",-16601.886
"1837",-17177.369
"1838",-17261.919
"1839",-16977.696
"1840",-16702.441
"1841",-17245.948
"1842",-16859.959
"1843",-16644.282
"1844",-16833.988
"1845",-16249.315
"1846",-16535.289
"1847",-17017.184
"1848",-16868.527
"1849",-16892.081
"1850",-17032.394
"1851",-16714.655
"1852",-16825.385
"1853",-16548.549
"1854",-16835.156
"1855",-16635.784
"1856",-16741.109
"1857",-17109.712
"1858",-16952.63
"1859",-16632.621
"1860",-16960.417
"1861",-16554.978
"1862",-16319.838
"1863",-16611.351
"1864",-16798.995
"1865",-17252.585
"1866",-16845.638
"1867",-17056.966
"1868",-17133.621
"1869",-16546.578
"1870",-17299.99
"1871",-16723.333
"1872",-16781.43
"1873",-16673.011
"1874",-16498.551
"1875",-16994.02
"1876",-16813.363
"1877",-16777.37
"1878",-16292.017
"1879",-16880.95
"1880",-16720.238
"1881",-16727.263
"1882",-16613.34
"1883",-16694.399
"1884",-16570.939
"1885",-17561.54
"1886",-16636.934
"1887",-16369.132
"1888",-17321.72
"1889",-16673.029
"1890",-16731.448
"1891",-16466.633
"1892",-17211.125
"1893",-16796.804
"1894",-16321.01
"1895",-17031.097
"1896",-16819.403
"1897",-16715.948
"1898",-16602.873
"1899",-17218.111
"1900",-17340.361
"1901",-16019.273
"1902",-16899.677
"1903",-16936.893
"1904",-17098.841
"1905",-17308.932
"1906",-16549.656
"1907",-16782.045
"1908",-16814.242
"1909",-16693.841
"1910",-16720.336
"1911",-16600.231
"1912",-16571.85
"1913",-16474.941
"1914",-16962.86
"1915",-16644.301
"1916",-17359.205
"1917",-16601.593
"1918",-17137.255
"1919",-17391.866
"1920",-17031.017
"1921",-17068.007
"1922",-17040.683
"1923",-16545.981
"1924",-16670.84
"1925",-16977.523
"1926",-16919.167
"1927",-17104.488
"1928",-16698.501
"1929",-16801.45
"1930",-17100.059
"1931",-16614.54
"1932",-17080.442
"1933",-16699.148
"1934",-17111.717
"1935",-17085.01
"1936",-16404.084
"1937",-16915.346
"1938",-17192.386
"1939",-17202.635
"1940",-16672.758
"1941",-16960.513
"1942",-17029.126
"1943",-17234.188
"1944",-16515.096
"1945",-17156.958
"1946",-16372.138
"1947",-16940.137
"1948",-17034.927
"1949",-16940.626
"1950",-16666.516
"1951",-16627.416
"1952",-16882.071
"1953",-16959.702
"1954",-16661.678
"1955",-16996.77
"1956",-16629.222
"1957",-17454.177
"1958",-16029.857
"1959",-17167.821
"1960",-16977.805
"1961",-16136.407
"1962",-16522.642
"1963",-16365.708
"1964",-16891.597
"1965",-16947.435
"1966",-17117.912
"1967",-16309.444
"1968",-16733.318
"1969",-16357.023
"1970",-16959.64
"1971",-16812.856
"1972",-16688.953
"1973",-17029.793
"1974",-16850.114
"1975",-16815.814
"1976",-16552.169
"1977",-17341.872
"1978",-16837.491
"1979",-16709.702
"1980",-17026.267
"1981",-16788.675
"1982",-16827.114
"1983",-16901.987
"1984",-17042.229
"1985",-16531.536
"1986",-16778.633
"1987",-16810.034
"1988",-16609.743
"1989",-16959.937
"1990",-16858.462
"1991",-16592.597
"1992",-16713.274
"1993",-16797.541
"1994",-16503.565
"1995",-16511.568
"1996",-16544.859
"1997",-16828.661
"1998",-16769.618
"1999",-16889.903
"2000",-16822.193
"2001",-16828.366
"2002",-16952.002
"2003",-16928.373
"2004",-16756.694
"2005",-17040.616
"2006",-16846.537
"2007",-16926.826
"2008",-16560.558
"2009",-16626.971
"2010",-16921.382
"2011",-16525.443
"2012",-16825.585
"2013",-16491.88
"2014",-16667.144
"2015",-16649.659
"2016",-17017.916
"2017",-16447.984
"2018",-17370.302
"2019",-16783.308
"2020",-16898.076
"2021",-16960.302
"2022",-16879.626
"2023",-16714.517
"2024",-16795.596
"2025",-16235.685
"2026",-17247.222
"2027",-17022.395
"2028",-16595.841
"2029",-17071.508
"2030",-16620.452
"2031",-17391.684
"2032",-16828.97
"2033",-16395.972
"2034",-16886.846
"2035",-16495.968
"2036",-16854.017
"2037",-16689.589
"2038",-17094.533
"2039",-16398.236
"2040",-16839.564
"2041",-16660.118
"2042",-16374.511
"2043",-17010.047
"2044",-16229.892
"2045",-16771.398
"2046",-16844.645
"2047",-16710.428
"2048",-16202.176
"2049",-16999.989
"2050",-16804.51
"2051",-16894.572
"2052",-16540.587
"2053",-16806.081
"2054",-16801.188
"2055",-16258.865
"2056",-17039.936
"2057",-16502.517
"2058",-16729.506
"2059",-16878.453
"2060",-16731.117
"2061",-17049.284
"2062",-16975.617
"2063",-16820.095
"2064",-16935.214
"2065",-16976.262
"2066",-16398.74
"2067",-16461.664
"2068",-16613.233
"2069",-16563.578
"2070",-16600.235
"2071",-17214.813
"2072",-16956.032
"2073",-17293.947
"2074",-16799.661
"2075",-17128.374
"2076",-16815.663
"2077",-17161.541
"2078",-16528.636
"2079",-17006.624
"2080",-16939.779
"2081",-16576.527
"2082",-16904.399
"2083",-16910.182
"2084",-16952.843
"2085",-16463.803
"2086",-16854.623
"2087",-17016.367
"2088",-16924.662
"2089",-16574.544
"2090",-16592.225
"2091",-17278.338
"2092",-16378.559
"2093",-16760.42
"2094",-16606.661
"2095",-17016.158
"2096",-17000.227
"2097",-17140.213
"2098",-17008.445
"2099",-16579.411
"2100",-17001.549
"2101",-16559.953
"2102",-16823.996
"2103",-16979.179
"2104",-16669.379
"2105",-16686.992
"2106",-16758.444
"2107",-16684.507
"2108",-16752.134
"2109",-16816.201
"2110",-17078.825
"2111",-17137.663
"2112",-16942.822
"2113",-17092.467
"2114",-16491.237
"2115",-16555.821
"2116",-17214.819
"2117",-17179.01
"2118",-17019.808
"2119",-17408.707
"2120",-16846.645
"2121",-16873.456
"2122",-16535.8
"2123",-16592.878
"2124",-16551.642
"2125",-16334.557
"2126",-16519.522
"2127",-17095.287
"2128",-16930.073
"2129",-16441.49
"2130",-16670.378
"2131",-16393.822
"2132",-16691.798
"2133",-16345.503
"2134",-16655.43
"2135",-16874.953
"2136",-16779.711
"2137",-16800.613
"2138",-16974.164
"2139",-16999.223
"2140",-16574.35
"2141",-16924.682
"2142",-17518.537
"2143",-16408.394
"2144",-16602.669
"2145",-16629.69
"2146",-16988.159
"2147",-16776.316
"2148",-16927.635
"2149",-16901.272
"2150",-16700.37
"2151",-16710.77
"2152",-16376.054
"2153",-17243.731
"2154",-16346.913
"2155",-16435.109
"2156",-16620.804
"2157",-17024.002
"2158",-16340.64
"2159",-16719.41
"2160",-16762.451
"2161",-16524.504
"2162",-17185.61
"2163",-16792.26
"2164",-16774.884
"2165",-16645.984
"2166",-17057.769
"2167",-16757.596
"2168",-16565.903
"2169",-16861.333
"2170",-16495.408
"2171",-16966.092
"2172",-16454.767
"2173",-16598.139
"2174",-16585.11
"2175",-16572.238
"2176",-17112.009
"2177",-16739.482
"2178",-16605.924
"2179",-17209.483
"2180",-16863.007
"2181",-16768.889
"2182",-16731.387
"2183",-16942.454
"2184",-16842.424
"2185",-16740.435
"2186",-16980.237
"2187",-16373.127
"2188",-16304.376
"2189",-16759.932
"2190",-17098.615
"2191",-17087.998
"2192",-17373.673
"2193",-16468.586
"2194",-16386.39
"2195",-16345.366
"2196",-16987.484
"2197",-16700.513
"2198",-17056.38
"2199",-16891.204
"2200",-16864.761
"2201",-17365.884
"2202",-16709.131
"2203",-17141.384
"2204",-16534.292
"2205",-17087.45
"2206",-16668.377
"2207",-16965.148
"2208",-16449.945
"2209",-16882.75
"2210",-16626.172
"2211",-16975.393
"2212",-16967.921
"2213",-16817.428
"2214",-16789.052
"2215",-16787.24
"2216",-16512.219
"2217",-16518.926
"2218",-16841.749
"2219",-16699.424
"2220",-16247.321
"2221",-16809.515
"2222",-17024.846
"2223",-16561.662
"2224",-16439.9
"2225",-16796.624
"2226",-16954.18
"2227",-16445.585
"2228",-16569.585
"2229",-16680.536
"2230",-17128.298
"2231",-16544.966
"2232",-16664.806
"2233",-16548.74
"2234",-17219.515
"2235",-16874.773
"2236",-16313.514
"2237",-16264.814
"2238",-16590.664
"2239",-16830.263
"2240",-17246.889
"2241",-16766.045
"2242",-16915.691
"2243",-17195.199
"2244",-16988.401
"2245",-16924.272
"2246",-16567.529
"2247",-15937.748
"2248",-16966.939
"2249",-17154.731
"2250",-16847.203
"2251",-16686.623
"2252",-16693.272
"2253",-17395.38
"2254",-16842.929
"2255",-16745.713
"2256",-16998.125
"2257",-16571.665
"2258",-16734.639
"2259",-17015.483
"2260",-17249.123
"2261",-17322.487
"2262",-16805.791
"2263",-17144.364
"2264",-16788.767
"2265",-17252.59
"2266",-17564.855
"2267",-16556.132
"2268",-17067.891
"2269",-17010.033
"2270",-16747.541
"2271",-16957.084
"2272",-16703.658
"2273",-16644.152
"2274",-16442.712
"2275",-16988.119
"2276",-16557.306
"2277",-16610.982
"2278",-16505.904
"2279",-17531.643
"2280",-16689.743
"2281",-16727.428
"2282",-16560.181
"2283",-16486.773
"2284",-16703.823
"2285",-16761.267
"2286",-16971.63
"2287",-16541.934
"2288",-17275.731
"2289",-16608.416
"2290",-16461.754
"2291",-16933.829
"2292",-17154.004
"2293",-16656.6
"2294",-17442.168
"2295",-17032.356
"2296",-16626.451
"2297",-17163.708
"2298",-16864.925
"2299",-16557.144
"2300",-16995.064
"2301",-16862.868
"2302",-16778.546
"2303",-17067.765
"2304",-16879.45
"2305",-17259.406
"2306",-16698.617
"2307",-16231.333
"2308",-16922.033
"2309",-16787.912
"2310",-16434.708
"2311",-17034.85
"2312",-17080.071
"2313",-16638.115
"2314",-17052.173
"2315",-16574.928
"2316",-16876.361
"2317",-16533.771
"2318",-16645.666
"2319",-16714.172
"2320",-16755.546
"2321",-16810.768
"2322",-17258.628
"2323",-17018.088
"2324",-16866.625
"2325",-16979.285
"2326",-16849.494
"2327",-16837.441
"2328",-17099.759
"2329",-16680.744
"2330",-16717.457
"2331",-16611.758
"2332",-16998.849
"2333",-16580.792
"2334",-17312.564
"2335",-16646.892
"2336",-16751.771
"2337",-16961.331
"2338",-16209.999
"2339",-16932.399
"2340",-16922.016
"2341",-16793.447
"2342",-16706.842
"2343",-16979.56
"2344",-16768.068
"2345",-16483.344
"2346",-16716.941
"2347",-16837.207
"2348",-17009.318
"2349",-16875.026
"2350",-16123.22
"2351",-17027.772
"2352",-16400.921
"2353",-16623.54
"2354",-16889.674
"2355",-16777.631
"2356",-16994.748
"2357",-16743.234
"2358",-16922.999
"2359",-17204.544
"2360",-16784.725
"2361",-16610.745
"2362",-16456.837
"2363",-16766.046
"2364",-16703.307
"2365",-16337.235
"2366",-17087.619
"2367",-16707.203
"2368",-16858.274
"2369",-16966
"2370",-16434.509
"2371",-16938.904
"2372",-16620.216
"2373",-16554.577
"2374",-16770.487
"2375",-17059.351
"2376",-16969.13
"2377",-16638.889
"2378",-16722.815
"2379",-16847.292
"2380",-16889.935
"2381",-17023.065
"2382",-16584.395
"2383",-16824.163
"2384",-16430.346
"2385",-17025.442
"2386",-16770.042
"2387",-16629.499
"2388",-16657.832
"2389",-16572.303
"2390",-16925.757
"2391",-16548.698
"2392",-16785.801
"2393",-16738.617
"2394",-17324.774
"2395",-16777.177
"2396",-16806.13
"2397",-16654.997
"2398",-16813.096
"2399",-17075.112
"2400",-16902.235
"2401",-16845.79
"2402",-16945.635
"2403",-16898.191
"2404",-16955.018
"2405",-17135.197
"2406",-17168.066
"2407",-16490.473
"2408",-17171.81
"2409",-16892.535
"2410",-16738.534
"2411",-16163.469
"2412",-17098.638
"2413",-17094.083
"2414",-16651.19
"2415",-17204.629
"2416",-16348.47
"2417",-17039.891
"2418",-16555.468
"2419",-16985.518
"2420",-17331.817
"2421",-16733.183
"2422",-17043.234
"2423",-17283.455
"2424",-17103.629
"2425",-16848.834
"2426",-17204.921
"2427",-16175.839
"2428",-16897.823
"2429",-16927.973
"2430",-16516.104
"2431",-15962.165
"2432",-16744.093
"2433",-17056.109
"2434",-16684.185
"2435",-17037.964
"2436",-17031.806
"2437",-16646.554
"2438",-16871.666
"2439",-16241.9
"2440",-16695.434
"2441",-16928.59
"2442",-16960.981
"2443",-17410.058
"2444",-17306.212
"2445",-16957.271
"2446",-16531.772
"2447",-16763.559
"2448",-16818.387
"2449",-16849.429
"2450",-16758.973
"2451",-16829.049
"2452",-16997.084
"2453",-16864.185
"2454",-16637.337
"2455",-17051.899
"2456",-17197.666
"2457",-16954.651
"2458",-16428.006
"2459",-16875.318
"2460",-16867.58
"2461",-17018.882
"2462",-16689.192
"2463",-16798.737
"2464",-16767.271
"2465",-17083.688
"2466",-16297.904
"2467",-16484.345
"2468",-16902.125
"2469",-17087.016
"2470",-16737.852
"2471",-16784.558
"2472",-16446.031
"2473",-17092.371
"2474",-16808.791
"2475",-17004.938
"2476",-16990.557
"2477",-16560.566
"2478",-16716.678
"2479",-16904.104
"2480",-16952.582
"2481",-16484.568
"2482",-16559.187
"2483",-16015.953
"2484",-16736.342
"2485",-16255.357
"2486",-16737.099
"2487",-16558.647
"2488",-16956.963
"2489",-16820.978
"2490",-16546.268
"2491",-16940.525
"2492",-16810.668
"2493",-17314.203
"2494",-16571.039
"2495",-16904.557
"2496",-16470.169
"2497",-17275.352
"2498",-16546.427
"2499",-16763.057
"2500",-16384.298
"2501",-17140.331
"2502",-16599.912
"2503",-16737.818
"2504",-16213.986
"2505",-16771.004
"2506",-16564.648
"2507",-16520.425
"2508",-16689.795
"2509",-16658.125
"2510",-16508.025
"2511",-16580.739
"2512",-16804.338
"2513",-17277.189
"2514",-17092.947
"2515",-16691.06
"2516",-16472.536
"2517",-17141.213
"2518",-16724.801
"2519",-16871.402
"2520",-16778.148
"2521",-17204.132
"2522",-16863.04
"2523",-16344.655
"2524",-17202.053
"2525",-16568.024
"2526",-16609.66
"2527",-17012.415
"2528",-16884.651
"2529",-17145.17
"2530",-17226.95
"2531",-16450.414
"2532",-16818.682
"2533",-16766.865
"2534",-16888.661
"2535",-16885.122
"2536",-16668.699
"2537",-16550.683
"2538",-16963.813
"2539",-16506.476
"2540",-16293.867
"2541",-16524.807
"2542",-16574.428
"2543",-16936.862
"2544",-16881.959
"2545",-16726.162
"2546",-16744.637
"2547",-16677.273
"2548",-16719.396
"2549",-16478.939
"2550",-16534.991
"2551",-17184.218
"2552",-16908.67
"2553",-16584.345
"2554",-16433.332
"2555",-16738.611
"2556",-16026.285
"2557",-16480.785
"2558",-16724.001
"2559",-16635.732
"2560",-17156.441
"2561",-16743.636
"2562",-17420.497
"2563",-16692.061
"2564",-16979.833
"2565",-16706.862
"2566",-17281.521
"2567",-16674.848
"2568",-17196.128
"2569",-16580.521
"2570",-16758.089
"2571",-16221.397
"2572",-16573.272
"2573",-17048.168
"2574",-16747.871
"2575",-16796.794
"2576",-16959.664
"2577",-16812.726
"2578",-16638.062
"2579",-16533.775
"2580",-16632.083
"2581",-17070.342
"2582",-17278.412
"2583",-16917.609
"2584",-16785.632
"2585",-16795.938
"2586",-16714.842
"2587",-17168.811
"2588",-16795.872
"2589",-17127.74
"2590",-17178.356
"2591",-16774.313
"2592",-16564.233
"2593",-16895.027
"2594",-16852.508
"2595",-17000.892
"2596",-16866.823
"2597",-16991.948
"2598",-16689.211
"2599",-16541.263
"2600",-16787.075
"2601",-16983.782
"2602",-16531.37
"2603",-16941.567
"2604",-17006.997
"2605",-17184.319
"2606",-16719.005
"2607",-16855.584
"2608",-16932.587
"2609",-16664.78
"2610",-16854.218
"2611",-16942.512
"2612",-16826.631
"2613",-17088.22
"2614",-17061.761
"2615",-16695.737
"2616",-16558.199
"2617",-16871.776
"2618",-16799.141
"2619",-17064.57
"2620",-16481.895
"2621",-16950.396
"2622",-16777.059
"2623",-17000.156
"2624",-15919.656
"2625",-16756.064
"2626",-16862.951
"2627",-17534.262
"2628",-16947.767
"2629",-17124.428
"2630",-16867.096
"2631",-16461.542
"2632",-17090.986
"2633",-16621.247
"2634",-16316.364
"2635",-16694.273
"2636",-16577.921
"2637",-17054.437
"2638",-16382.109
"2639",-17253.658
"2640",-16905.597
"2641",-17105.818
"2642",-16438.241
"2643",-16585.642
"2644",-16564.611
"2645",-16725.908
"2646",-16571.919
"2647",-17169.722
"2648",-16924.776
"2649",-16985.109
"2650",-17257.796
"2651",-17263.005
"2652",-16829.057
"2653",-17305.285
"2654",-16789.157
"2655",-16934.146
"2656",-16496.463
"2657",-16775.213
"2658",-16564.845
"2659",-16761.455
"2660",-16813.03
"2661",-16848.879
"2662",-16840.189
"2663",-17031.538
"2664",-16578.315
"2665",-16886.76
"2666",-16731.833
"2667",-17110.558
"2668",-16756.601
"2669",-16949.11
"2670",-16580.136
"2671",-16623.042
"2672",-16976.993
"2673",-17076.572
"2674",-16501.643
"2675",-16893.501
"2676",-17034.863
"2677",-16680.676
"2678",-16707.607
"2679",-16651.325
"2680",-17185.666
"2681",-16823.191
"2682",-16578.24
"2683",-16660.01
"2684",-16926.03
"2685",-16840.404
"2686",-16592.815
"2687",-16207.789
"2688",-17126.269
"2689",-17136.899
"2690",-16909.851
"2691",-17139.958
"2692",-16686.754
"2693",-16817.43
"2694",-16790.53
"2695",-16925.89
"2696",-17046.992
"2697",-16925.898
"2698",-16621.766
"2699",-16673.072
"2700",-16778.53
"2701",-17034.22
"2702",-16544.035
"2703",-16544.81
"2704",-17166.687
"2705",-16787.684
"2706",-16852.974
"2707",-16852.713
"2708",-16563.362
"2709",-16476.159
"2710",-17013.812
"2711",-16802.221
"2712",-16702.942
"2713",-16780.24
"2714",-16227.581
"2715",-16847.231
"2716",-16998.219
"2717",-17090.752
"2718",-16796.617
"2719",-16626.762
"2720",-17246.251
"2721",-17258.529
"2722",-17361.828
"2723",-16716.774
"2724",-16703.838
"2725",-17060.904
"2726",-16779.776
"2727",-16401.845
"2728",-16940.329
"2729",-16711.65
"2730",-16800.467
"2731",-16742.693
"2732",-16830.736
"2733",-17018.582
"2734",-17296.773
"2735",-17027.052
"2736",-17041.228
"2737",-16866.818
"2738",-16880.03
"2739",-16944.099
"2740",-16599.151
"2741",-16604.388
"2742",-16618.476
"2743",-16307.27
"2744",-17251.254
"2745",-16824.084
"2746",-16949.286
"2747",-16735.66
"2748",-16787.685
"2749",-16949.652
"2750",-16701.56
"2751",-16813.947
"2752",-17122.866
"2753",-16955.946
"2754",-16847.443
"2755",-16855.24
"2756",-16475.969
"2757",-16818.347
"2758",-16609.041
"2759",-16879.081
"2760",-16510.227
"2761",-16972.68
"2762",-17335.52
"2763",-16700.69
"2764",-17177.61
"2765",-16445.857
"2766",-16600.046
"2767",-16811.635
"2768",-16321.035
"2769",-16551.078
"2770",-16422.926
"2771",-16491.791
"2772",-16501.269
"2773",-16518.765
"2774",-16818.297
"2775",-16843.247
"2776",-16650.999
"2777",-16763.349
"2778",-16428.819
"2779",-17225.255
"2780",-16752.56
"2781",-16829.66
"2782",-16700.316
"2783",-16904.005
"2784",-16406.361
"2785",-16536.215
"2786",-16897.48
"2787",-17027.308
"2788",-16488.213
"2789",-16693.104
"2790",-17002.571
"2791",-17107.835
"2792",-16708.081
"2793",-16560.585
"2794",-16894.791
"2795",-16652.842
"2796",-17166.437
"2797",-16302.285
"2798",-16713.984
"2799",-17165.241
"2800",-16948.19
"2801",-16916.706
"2802",-17186.332
"2803",-16800.974
"2804",-16675.812
"2805",-16518.355
"2806",-16773.588
"2807",-17077.004
"2808",-17057.968
"2809",-16595.554
"2810",-16860.735
"2811",-16979.548
"2812",-16984.473
"2813",-16826.653
"2814",-17041.127
"2815",-16477.912
"2816",-16832.581
"2817",-16669.738
"2818",-16905.541
"2819",-16814.414
"2820",-16580.614
"2821",-16462.74
"2822",-17310.232
"2823",-16497.246
"2824",-16616.349
"2825",-16661.265
"2826",-16831.081
"2827",-16953.303
"2828",-16154.384
"2829",-16273.924
"2830",-16814.82
"2831",-16961.998
"2832",-17002.183
"2833",-16512
"2834",-17172.537
"2835",-16580.154
"2836",-17281.501
"2837",-16949.978
"2838",-16711.031
"2839",-16949.335
"2840",-16969.898
"2841",-16461.368
"2842",-16554.589
"2843",-17308.89
"2844",-16961.719
"2845",-16997.026
"2846",-16561.177
"2847",-17162.656
"2848",-17082.238
"2849",-16772.091
"2850",-17066.159
"2851",-16525.264
"2852",-16851.173
"2853",-16819.291
"2854",-17001.882
"2855",-17097.529
"2856",-16325.036
"2857",-17122.709
"2858",-16574.722
"2859",-16766.335
"2860",-17323.189
"2861",-16729.922
"2862",-16862.415
"2863",-16894.388
"2864",-17169.527
"2865",-16999.365
"2866",-16528.635
"2867",-16332.641
"2868",-16391.388
"2869",-17022.102
"2870",-16812.499
"2871",-17009.466
"2872",-17053.382
"2873",-17294.94
"2874",-17371.352
"2875",-17028.825
"2876",-16787.746
"2877",-16756.931
"2878",-17266.798
"2879",-16999.5
"2880",-16619.903
"2881",-16703.875
"2882",-17085.381
"2883",-17499.015
"2884",-17410.63
"2885",-16435.894
"2886",-16493.109
"2887",-17050.158
"2888",-16989.624
"2889",-16725.39
"2890",-16549.373
"2891",-16621.454
"2892",-16696.752
"2893",-16557.637
"2894",-16907.698
"2895",-16797.656
"2896",-16962.969
"2897",-16936.122
"2898",-16716.368
