"","x"
"1500",-10726.738
"1501",-10451.139
"1502",-10380.446
"1503",-10511.504
"1504",-10492.083
"1505",-10632.58
"1506",-10339.06
"1507",-10696.543
"1508",-10377.314
"1509",-10352.187
"1510",-10441.384
"1511",-10541.999
"1512",-10735.158
"1513",-10558.497
"1514",-10840.145
"1515",-10473.346
"1516",-10811.747
"1517",-10530.873
"1518",-10569.283
"1519",-10702.114
"1520",-10594.824
"1521",-10653.203
"1522",-10576.01
"1523",-10545.215
"1524",-10656.15
"1525",-10494.832
"1526",-10498.743
"1527",-10431.73
"1528",-10229.585
"1529",-10339.802
"1530",-10533.508
"1531",-10239.958
"1532",-10526.418
"1533",-10583.116
"1534",-10514.075
"1535",-10652.016
"1536",-10475.134
"1537",-10670.276
"1538",-10620.574
"1539",-10640.595
"1540",-10517.187
"1541",-10352.39
"1542",-10546.431
"1543",-10565.676
"1544",-10737.052
"1545",-10883.413
"1546",-10610.947
"1547",-10495.133
"1548",-10586.74
"1549",-10648.381
"1550",-10548.105
"1551",-10764.498
"1552",-10237.775
"1553",-10768.537
"1554",-10592.795
"1555",-10930.487
"1556",-10433.434
"1557",-10674.18
"1558",-10564.422
"1559",-10524.806
"1560",-10500.131
"1561",-10596.603
"1562",-10508.382
"1563",-10541.026
"1564",-10611.775
"1565",-10531.17
"1566",-10613.995
"1567",-10638.753
"1568",-10597.946
"1569",-10664.388
"1570",-10377.682
"1571",-10839.738
"1572",-10533.345
"1573",-10833.339
"1574",-10419.489
"1575",-10696.168
"1576",-10351.605
"1577",-10634.124
"1578",-10424.083
"1579",-10743.297
"1580",-10643.017
"1581",-10520.585
"1582",-10771.961
"1583",-10260.884
"1584",-10698.047
"1585",-10372.905
"1586",-10506.46
"1587",-10770.582
"1588",-10557.683
"1589",-10592.404
"1590",-10573.215
"1591",-10676.064
"1592",-10845.985
"1593",-10603.956
"1594",-10529.422
"1595",-10906.293
"1596",-10579.518
"1597",-10464.687
"1598",-10212.557
"1599",-10515.73
"1600",-10300.886
"1601",-10636.418
"1602",-10562.455
"1603",-10618.245
"1604",-10516.518
"1605",-10766.829
"1606",-10568.836
"1607",-10719.465
"1608",-10440.897
"1609",-10471.761
"1610",-10594.626
"1611",-10473.269
"1612",-10485.881
"1613",-10526.994
"1614",-10620.793
"1615",-10448.362
"1616",-10634.026
"1617",-10328.549
"1618",-10485.688
"1619",-10627.084
"1620",-10434.484
"1621",-10695.863
"1622",-10756.281
"1623",-10573.687
"1624",-10545.412
"1625",-10688.395
"1626",-10637.359
"1627",-10768.693
"1628",-10513.031
"1629",-10650.994
"1630",-10539.616
"1631",-10358.518
"1632",-10727.044
"1633",-10685.99
"1634",-10690.781
"1635",-10261.447
"1636",-10500.944
"1637",-10422.935
"1638",-10623.188
"1639",-10590.125
"1640",-10505.247
"1641",-10719.711
"1642",-10834.699
"1643",-10599.562
"1644",-10455.549
"1645",-10621.77
"1646",-10469.397
"1647",-10669.323
"1648",-10254.497
"1649",-10570.223
"1650",-10326.536
"1651",-10761.353
"1652",-10566.32
"1653",-10724.887
"1654",-10592.273
"1655",-10398.199
"1656",-10676.328
"1657",-10643.346
"1658",-10637.937
"1659",-10415.052
"1660",-10478.051
"1661",-10267.759
"1662",-10484.841
"1663",-10764.532
"1664",-10775.97
"1665",-10560.79
"1666",-10484.135
"1667",-10899.863
"1668",-10325.894
"1669",-10707.126
"1670",-10297.591
"1671",-10653.839
"1672",-10834.134
"1673",-10847.599
"1674",-10314.418
"1675",-10938.757
"1676",-10590.848
"1677",-10647.198
"1678",-10914.951
"1679",-10782.39
"1680",-10658.96
"1681",-10496.259
"1682",-10362.409
"1683",-10640.379
"1684",-10305.594
"1685",-10596.322
"1686",-10601.985
"1687",-10564.481
"1688",-10520.088
"1689",-10621.753
"1690",-10444.269
"1691",-10412.571
"1692",-10638.96
"1693",-10852.722
"1694",-10623.295
"1695",-10713.546
"1696",-10664.219
"1697",-10589.555
"1698",-10527.323
"1699",-10583.274
"1700",-10417.091
"1701",-10572.074
"1702",-10694.282
"1703",-10175.159
"1704",-10722.814
"1705",-10451.241
"1706",-10717.734
"1707",-10437.712
"1708",-10477.189
"1709",-10577.86
"1710",-10459.579
"1711",-10882.281
"1712",-10771.475
"1713",-10580.755
"1714",-10367.306
"1715",-10462.759
"1716",-10567.134
"1717",-10419.775
"1718",-10729.944
"1719",-10585.516
"1720",-10476.529
"1721",-10616.327
"1722",-10562.105
"1723",-10341.443
"1724",-10576.046
"1725",-10595.991
"1726",-10611.703
"1727",-10537.505
"1728",-10824.042
"1729",-10706.482
"1730",-10494.125
"1731",-10704.115
"1732",-10788.705
"1733",-10427.478
"1734",-10824.093
"1735",-10458.699
"1736",-10413.875
"1737",-10365.089
"1738",-10518.949
"1739",-10695.088
"1740",-10504.759
"1741",-10579.206
"1742",-10285.498
"1743",-10421.449
"1744",-10850.904
"1745",-10191.003
"1746",-10662.149
"1747",-10677.353
"1748",-10544.61
"1749",-10867.962
"1750",-10569.42
"1751",-10550.813
"1752",-10602.978
"1753",-10611.736
"1754",-10762.476
"1755",-10626.235
"1756",-10523.136
"1757",-10569.256
"1758",-10580.803
"1759",-10430.703
"1760",-10619.991
"1761",-10482.727
"1762",-10889.721
"1763",-10884.925
"1764",-10473.948
"1765",-10766.362
"1766",-10744.441
"1767",-10462.267
"1768",-10787.333
"1769",-10623.563
"1770",-10506.782
"1771",-10510.08
"1772",-10570.118
"1773",-10372.255
"1774",-10738.649
"1775",-10496.994
"1776",-10479.025
"1777",-10499.271
"1778",-10534.446
"1779",-10509.99
"1780",-10576.156
"1781",-10555.023
"1782",-10813.702
"1783",-10375.589
"1784",-10489.821
"1785",-10890.501
"1786",-10525.823
"1787",-10517.337
"1788",-10632.233
"1789",-10736.08
"1790",-10328.466
"1791",-10769.548
"1792",-10548.156
"1793",-10775.81
"1794",-10705.979
"1795",-10792.799
"1796",-10573.169
"1797",-10547.758
"1798",-10692.28
"1799",-10611.352
"1800",-10308.275
"1801",-10669.583
"1802",-10554.395
"1803",-10594.073
"1804",-10833.36
"1805",-10468.951
"1806",-10516.972
"1807",-10364.406
"1808",-10795.469
"1809",-10644.634
"1810",-10403.105
"1811",-10683.988
"1812",-10649.683
"1813",-10772.546
"1814",-10516.075
"1815",-10663.089
"1816",-10536.713
"1817",-10327.829
"1818",-10688.196
"1819",-10451.19
"1820",-10593.291
"1821",-10466.822
"1822",-10593.175
"1823",-10689.409
"1824",-10477.021
"1825",-10587.185
"1826",-10422.317
"1827",-10748.842
"1828",-10677.011
"1829",-10657.839
"1830",-10824.298
"1831",-10494.314
"1832",-10619.5
"1833",-10520.18
"1834",-10534.833
"1835",-10498.407
"1836",-10586.993
"1837",-10630.428
"1838",-10260.718
"1839",-10635.637
"1840",-10824.549
"1841",-10654.837
"1842",-10465.48
"1843",-10602.858
"1844",-10379.029
"1845",-10842.988
"1846",-10722.761
"1847",-10585.045
"1848",-10532.403
"1849",-10492.623
"1850",-10749.321
"1851",-10793.984
"1852",-10295.6
"1853",-10323.848
"1854",-10961.453
"1855",-10329.926
"1856",-10345.316
"1857",-10748.432
"1858",-10664.596
"1859",-10612.752
"1860",-10461.51
"1861",-10246.305
"1862",-10650.99
"1863",-10762.856
"1864",-10460.899
"1865",-10691.199
"1866",-10782.49
"1867",-10997.704
"1868",-10390.935
"1869",-10562.398
"1870",-10759.335
"1871",-10606.75
"1872",-10347.671
"1873",-10417.089
"1874",-10478.235
"1875",-10671.586
"1876",-10525.03
"1877",-10436.036
"1878",-10702.641
"1879",-10655.224
"1880",-10427.175
"1881",-10467.72
"1882",-10608.938
"1883",-10498.005
"1884",-10418.556
"1885",-10517.252
"1886",-10448.103
"1887",-10325.328
"1888",-10717.273
"1889",-10733.564
"1890",-10481.261
"1891",-10548.568
"1892",-10206.293
"1893",-10377.753
"1894",-10518.576
"1895",-10684.335
"1896",-10413.756
"1897",-10366.029
"1898",-10562.433
"1899",-10507.381
"1900",-10646.84
"1901",-10748.583
"1902",-10514.914
"1903",-10569.883
"1904",-10479.085
"1905",-10444.724
"1906",-10929.518
"1907",-10739.688
"1908",-10273.257
"1909",-10474.496
"1910",-10272.974
"1911",-10827.024
"1912",-10342.698
"1913",-10498.797
"1914",-10909.829
"1915",-10451.527
"1916",-10544.257
"1917",-10135.615
"1918",-10400.336
"1919",-10480.828
"1920",-10606.637
"1921",-10226.425
"1922",-10628.919
"1923",-10701.923
"1924",-10673.622
"1925",-10623.054
"1926",-10519.984
"1927",-10536.628
"1928",-10773.753
"1929",-10385.476
"1930",-10654.781
"1931",-10478.19
"1932",-10344.361
"1933",-10724.089
"1934",-10740.208
"1935",-10829.39
"1936",-10632.659
"1937",-10535.955
"1938",-10588.05
"1939",-10449.933
"1940",-10729.998
"1941",-10628.405
"1942",-10534.329
"1943",-10580.242
"1944",-10371.547
"1945",-10710.402
"1946",-10436.631
"1947",-10395.764
"1948",-10531.151
"1949",-10508.608
"1950",-10549.61
"1951",-10505.751
"1952",-10586.871
"1953",-10685.392
"1954",-10526.077
"1955",-10763.791
"1956",-10715.344
"1957",-10261.899
"1958",-10520.275
"1959",-10536.135
"1960",-10684.048
"1961",-10406.262
"1962",-10428.613
"1963",-10552.276
"1964",-10227.925
"1965",-10733.889
"1966",-10645.375
"1967",-10383.051
"1968",-10486.292
"1969",-10586.922
"1970",-10712.354
"1971",-10454.633
"1972",-10573.583
"1973",-10895.409
"1974",-10624.68
"1975",-10537.389
"1976",-10689.171
"1977",-10446.59
"1978",-10565.041
"1979",-10551.955
"1980",-10690.134
"1981",-10327.316
"1982",-10603.152
"1983",-10857.825
"1984",-10217.947
"1985",-10416.053
"1986",-10253.619
"1987",-10376.278
"1988",-10225.222
"1989",-10624.224
"1990",-10379.879
"1991",-10504.317
"1992",-10672.947
"1993",-10445.904
"1994",-10513.111
"1995",-10559.698
"1996",-10502.138
"1997",-10769.004
"1998",-10360.15
"1999",-10413.744
"2000",-10752.627
"2001",-10735.114
"2002",-10556.557
"2003",-10448.88
"2004",-10753.537
"2005",-10650.766
"2006",-10574.745
"2007",-10546.558
"2008",-10676.167
"2009",-10413.35
"2010",-10735.755
"2011",-10514.148
"2012",-10747.147
"2013",-10408.394
"2014",-10557.164
"2015",-10550.055
"2016",-10566.481
"2017",-10854.596
"2018",-10266.354
"2019",-10546.803
"2020",-10518.144
"2021",-10476.117
"2022",-10478.659
"2023",-10375.348
"2024",-10780.616
"2025",-10411.942
"2026",-10461.103
"2027",-10473.711
"2028",-10729.531
"2029",-10466.27
"2030",-10652.601
"2031",-10436.54
"2032",-10616.413
"2033",-10564.545
"2034",-10613.883
"2035",-10545.077
"2036",-10896.803
"2037",-10797.921
"2038",-10683.371
"2039",-10668.747
"2040",-10442.842
"2041",-10602.549
"2042",-10254.086
"2043",-10576.799
"2044",-10458.997
"2045",-10651.626
"2046",-10388.456
"2047",-10455.294
"2048",-10444.519
"2049",-10588.29
"2050",-10430.029
"2051",-10570.925
"2052",-10547.021
"2053",-10633.393
"2054",-10557.008
"2055",-10286.383
"2056",-10673.839
"2057",-10552.4
"2058",-10435.522
"2059",-10306.426
"2060",-10759.32
"2061",-10514.511
"2062",-10524.651
"2063",-10613.547
"2064",-10855.711
"2065",-10467.787
"2066",-10549.61
"2067",-10483.113
"2068",-10368.878
"2069",-10516.268
"2070",-10338.389
"2071",-10715.338
"2072",-10772.094
"2073",-10451.723
"2074",-10256.406
"2075",-10553.297
"2076",-10407.158
"2077",-10616.574
"2078",-10643.5
"2079",-10601.815
"2080",-10697.691
"2081",-10632.475
"2082",-10266.136
"2083",-10251.513
"2084",-10587.51
"2085",-10496.27
"2086",-10647.096
"2087",-10376.734
"2088",-10426.855
"2089",-10450.577
"2090",-10614.462
"2091",-10511.352
"2092",-10717.589
"2093",-10199.131
"2094",-10682.542
"2095",-10654.309
"2096",-10488.118
"2097",-10631.792
"2098",-10518.215
"2099",-10387.962
"2100",-10455.207
"2101",-10392
"2102",-10680.657
"2103",-10423.199
"2104",-10603.363
"2105",-10337.393
"2106",-10408.566
"2107",-10520.953
"2108",-10346.478
"2109",-10663.621
"2110",-10561.458
"2111",-10403.574
"2112",-10888.023
"2113",-10798.516
"2114",-10364.132
"2115",-10609.666
"2116",-10437.038
"2117",-10733.847
"2118",-10743.744
"2119",-10558.262
"2120",-10586.863
"2121",-10465.813
"2122",-10791.737
"2123",-10546.616
"2124",-10706.095
"2125",-10423.335
"2126",-10393.408
"2127",-10548.375
"2128",-10458.529
"2129",-10739.417
"2130",-10830.962
"2131",-10755.478
"2132",-10613.535
"2133",-10414.972
"2134",-10778.674
"2135",-10385.91
"2136",-10342.003
"2137",-10613.727
"2138",-10533.534
"2139",-10547.363
"2140",-10435.872
"2141",-10628.352
"2142",-10767.349
"2143",-10498.27
"2144",-10510.668
"2145",-10379.728
"2146",-10407.572
"2147",-10689.668
"2148",-10521.367
"2149",-10660.748
"2150",-10320.752
"2151",-10453.484
"2152",-10743.569
"2153",-10776.813
"2154",-10364.063
"2155",-10610.713
"2156",-10762.162
"2157",-10502.896
"2158",-10539.963
"2159",-10640.604
"2160",-10680.087
"2161",-10471.387
"2162",-10644.584
"2163",-10545.013
"2164",-10563.94
"2165",-10736.944
"2166",-10556.504
"2167",-10734.4
"2168",-10467.07
"2169",-10501.949
"2170",-10378.909
"2171",-10750.028
"2172",-10385.037
"2173",-10728.332
"2174",-10652.157
"2175",-10645.019
"2176",-10611.999
"2177",-10586.461
"2178",-10660.819
"2179",-10649.294
"2180",-10267.111
"2181",-10543.214
"2182",-10576.33
"2183",-10535.419
"2184",-10591.237
"2185",-10685.669
"2186",-10574.841
"2187",-10451.835
"2188",-10456.542
"2189",-10804.836
"2190",-10684.089
"2191",-10441.599
"2192",-10876.034
"2193",-10610.593
"2194",-10567
"2195",-10448.032
"2196",-10543.348
"2197",-10492.265
"2198",-10522.335
"2199",-10568.406
"2200",-10541.382
"2201",-10595.053
"2202",-10570.602
"2203",-10301.154
"2204",-10731.741
"2205",-10567.256
"2206",-10578.463
"2207",-10603.097
"2208",-10352.975
"2209",-10538.723
"2210",-10440.459
"2211",-10633.257
"2212",-10272.578
"2213",-10627.009
"2214",-10632.667
"2215",-10550.654
"2216",-10601.032
"2217",-10993.729
"2218",-10658.582
"2219",-10810.806
"2220",-10654.56
"2221",-10244.702
"2222",-10555.877
"2223",-10564.107
"2224",-10589.494
"2225",-10495.434
"2226",-10679.971
"2227",-10510.119
"2228",-10669.507
"2229",-10475.046
"2230",-10488.319
"2231",-10381.003
"2232",-10699.434
"2233",-10494.309
"2234",-10586.152
"2235",-10791.766
"2236",-10477.394
"2237",-10931.811
"2238",-10555.877
"2239",-10489.554
"2240",-10697.317
"2241",-10493.982
"2242",-10558.49
"2243",-10525.522
"2244",-10649.301
"2245",-10715.786
"2246",-10453.661
"2247",-10548.707
"2248",-10531.965
"2249",-10381.953
"2250",-10581.757
"2251",-10625.838
"2252",-10552.655
"2253",-10442.753
"2254",-10666.577
"2255",-10530.733
"2256",-10644.009
"2257",-10512.858
"2258",-10489.062
"2259",-10363.695
"2260",-10879.661
"2261",-10690.842
"2262",-10656.07
"2263",-10612.116
"2264",-10489.373
"2265",-10718.855
"2266",-10486.161
"2267",-10633.24
"2268",-10670.008
"2269",-10598.612
"2270",-10416.456
"2271",-11064.071
"2272",-10743.978
"2273",-10545.301
"2274",-10407.016
"2275",-10481.122
"2276",-10766.384
"2277",-10488.551
"2278",-10907.615
"2279",-10697.597
"2280",-10624.527
"2281",-10297.554
"2282",-10757.935
"2283",-10851.24
"2284",-10714.434
"2285",-10409.439
"2286",-10557.93
"2287",-10560.695
"2288",-10596.713
"2289",-10626.145
"2290",-10600.198
"2291",-10388.158
"2292",-10501.602
"2293",-10459.711
"2294",-10336.942
"2295",-10357.837
"2296",-10691.689
"2297",-10599.609
"2298",-10375.821
"2299",-10589.722
"2300",-10758.296
"2301",-10947.287
"2302",-10647.537
"2303",-10644.847
"2304",-10544.963
"2305",-10389.122
"2306",-10322.185
"2307",-10844.672
"2308",-10558.745
"2309",-10360.245
"2310",-10777.806
"2311",-10507.398
"2312",-10560.349
"2313",-10360.233
"2314",-10515.72
"2315",-10401.532
"2316",-10680.812
"2317",-10508.293
"2318",-10141.33
"2319",-10684.186
"2320",-10480.871
"2321",-10480.796
"2322",-10385.169
"2323",-10726.273
"2324",-10523.425
"2325",-10412.667
"2326",-10558.19
"2327",-10419.474
"2328",-10594.718
"2329",-10553.736
"2330",-10631.668
"2331",-10613.465
"2332",-10352.158
"2333",-10729.838
"2334",-10661.481
"2335",-10637.927
"2336",-10705.317
"2337",-10696.599
"2338",-10448.099
"2339",-10476.726
"2340",-10613.317
"2341",-10542.735
"2342",-10633.477
"2343",-10381.934
"2344",-10531.932
"2345",-10122.594
"2346",-10515.124
"2347",-10560.614
"2348",-10730.341
"2349",-10212.329
"2350",-10849.671
"2351",-10349.157
"2352",-10600.389
"2353",-10452.94
"2354",-10683.579
"2355",-10696.738
"2356",-10575.784
"2357",-10703.986
"2358",-10571.273
"2359",-10407.876
"2360",-10688.119
"2361",-10695.979
"2362",-10303.093
"2363",-10739.544
"2364",-10476.873
"2365",-10624.537
"2366",-10552.868
"2367",-10338.25
"2368",-10534.944
"2369",-10588.036
"2370",-10569.582
"2371",-10512.452
"2372",-10476.394
"2373",-10539.263
"2374",-10562.469
"2375",-10514.894
"2376",-10530.172
"2377",-10716.456
"2378",-10587.029
"2379",-10151.776
"2380",-10463.533
"2381",-10527.455
"2382",-10821.608
"2383",-10517.597
"2384",-10519.518
"2385",-10417.162
"2386",-10602.478
"2387",-10726.076
"2388",-10529.29
"2389",-10713.103
"2390",-10515.798
"2391",-10482.913
"2392",-10555.317
"2393",-10803.872
"2394",-10734.435
"2395",-10555.595
"2396",-10638.343
"2397",-10671.485
"2398",-10739.243
"2399",-10838.889
"2400",-10548.558
"2401",-10497.298
"2402",-10665.079
"2403",-10582.459
"2404",-10407.744
"2405",-10332.895
"2406",-10817.067
"2407",-10584.343
"2408",-10538.344
"2409",-10439.666
"2410",-10422.169
"2411",-10314.874
"2412",-10641.032
"2413",-10718.949
"2414",-10641.902
"2415",-10469.77
"2416",-10544.812
"2417",-10425.897
"2418",-10412.721
"2419",-10309.972
"2420",-10780.48
"2421",-10847.698
"2422",-10511.242
"2423",-10884.944
"2424",-10496.452
"2425",-10526.662
"2426",-10876.601
"2427",-10591.94
"2428",-10623.212
"2429",-10370.333
"2430",-10730.587
"2431",-10708.05
"2432",-10750.376
"2433",-10429.539
"2434",-10521.118
"2435",-10416.355
"2436",-10751.694
"2437",-10614.526
"2438",-10576.59
"2439",-10746.496
"2440",-10668.663
"2441",-10611.047
"2442",-10613.442
"2443",-10516.567
"2444",-10728.777
"2445",-10524.644
"2446",-10387.283
"2447",-10817.438
"2448",-10733.226
"2449",-10824.398
"2450",-10428.785
"2451",-10462.152
"2452",-10378.503
"2453",-10724.907
"2454",-10638.776
"2455",-10612.891
"2456",-10531.641
"2457",-10574.15
"2458",-10570.938
"2459",-10425.442
"2460",-10603.755
"2461",-10533.22
"2462",-10543.361
"2463",-10627.256
"2464",-10612.548
"2465",-10350.011
"2466",-10772.706
"2467",-10656.13
"2468",-10236.447
"2469",-10379.569
"2470",-10595.081
"2471",-10915.825
"2472",-10446.298
"2473",-10710.775
"2474",-10399.526
"2475",-10644.645
"2476",-10457.094
"2477",-10280.476
"2478",-10625.571
"2479",-10509.835
"2480",-10487.596
"2481",-10720.851
"2482",-10811.266
"2483",-10666.688
"2484",-10519.645
"2485",-10484.615
"2486",-10634.533
"2487",-10624.993
"2488",-10260.441
"2489",-10616.105
"2490",-10380.856
"2491",-10762.121
"2492",-10296.799
"2493",-10584.137
"2494",-10800.604
"2495",-10299.043
"2496",-10611.932
"2497",-10559.263
"2498",-10451.042
"2499",-10635.439
"2500",-10618.853
"2501",-10670.092
"2502",-10696.827
"2503",-10703.541
"2504",-10976.856
"2505",-10639.345
"2506",-10273.888
"2507",-10791.888
"2508",-10368.664
"2509",-10589.121
"2510",-10309.542
"2511",-10267.127
"2512",-10690.719
"2513",-10577.721
"2514",-10565.215
"2515",-10443.941
"2516",-10731.104
"2517",-10672.284
"2518",-10546.493
"2519",-10400.154
"2520",-10669.823
"2521",-10274.245
"2522",-10343.276
"2523",-10486.969
"2524",-10431.679
"2525",-10559.939
"2526",-10666.635
"2527",-10886.129
"2528",-10439.923
"2529",-10481.858
"2530",-10605.902
"2531",-10492.965
"2532",-10390.066
"2533",-10580.227
"2534",-10318.283
"2535",-10715.694
"2536",-10414.174
"2537",-10371.731
"2538",-10392.547
"2539",-10697.158
"2540",-10661.222
"2541",-10392.823
"2542",-10791.885
"2543",-10498.713
"2544",-10529.238
"2545",-10683.853
"2546",-10544.585
"2547",-10704.254
"2548",-10590.65
"2549",-10464.903
"2550",-10509.879
"2551",-10665.807
"2552",-10470.848
"2553",-10641.046
"2554",-10823.346
"2555",-10501.195
"2556",-10701.465
"2557",-10631.578
"2558",-10631.245
"2559",-10383.878
"2560",-10640.651
"2561",-10477.067
"2562",-10589.62
"2563",-10516.066
"2564",-10485.424
"2565",-10659.184
"2566",-10594.104
"2567",-10742.161
"2568",-10304.976
"2569",-10720.704
"2570",-10418.701
"2571",-10713.852
"2572",-10655.049
"2573",-10453.11
"2574",-10440.938
"2575",-10450.479
"2576",-10588.262
"2577",-10691.195
"2578",-10577.868
"2579",-10528.49
"2580",-10372.264
"2581",-10699.608
"2582",-10574.234
"2583",-10427.731
"2584",-10322.71
"2585",-10490.315
"2586",-10675.053
"2587",-10817.414
"2588",-10545.426
"2589",-10497.365
"2590",-10485.765
"2591",-10474.082
"2592",-10517.736
"2593",-10588.467
"2594",-10612.281
"2595",-10661.355
"2596",-10500.791
"2597",-10399.848
"2598",-10453.608
"2599",-10711.995
"2600",-10573.438
"2601",-10721.265
"2602",-10435.928
"2603",-10706.265
"2604",-10776.675
"2605",-10753.55
"2606",-10744.344
"2607",-10512.585
"2608",-10627.294
"2609",-10713.508
"2610",-10576.699
"2611",-10521.969
"2612",-10543.879
"2613",-10823.362
"2614",-10465.615
"2615",-10336.067
"2616",-10537.564
"2617",-10630.356
"2618",-10900.858
"2619",-10779.029
"2620",-10600.758
"2621",-10524.375
"2622",-10721.435
"2623",-10252.097
"2624",-10218.918
"2625",-10638.299
"2626",-10556.511
"2627",-10434.867
"2628",-10572.47
"2629",-10551.427
"2630",-10534.02
"2631",-10117.346
"2632",-10429.573
"2633",-10601.394
"2634",-10884.465
"2635",-10594.526
"2636",-10384.843
"2637",-10542.69
"2638",-10646.366
"2639",-10567.21
"2640",-10307.282
"2641",-10674.583
"2642",-10705.953
"2643",-10660.806
"2644",-10568.321
"2645",-10665.245
"2646",-10575.835
"2647",-10965.626
"2648",-10396.648
"2649",-10499.179
"2650",-10478.669
"2651",-10387.219
"2652",-10439.792
"2653",-10656.296
"2654",-10587.7
"2655",-10565.36
"2656",-10444.835
"2657",-10640.712
"2658",-10524.303
"2659",-10688.609
"2660",-10691.325
"2661",-10507.961
"2662",-10876.364
"2663",-10541.101
"2664",-10306.086
"2665",-10544.618
"2666",-10508.988
"2667",-10578.362
"2668",-10288.825
"2669",-10683.492
"2670",-10526.024
"2671",-10416.627
"2672",-10760.445
"2673",-10541.152
"2674",-10374.792
"2675",-10662.427
"2676",-10566.32
"2677",-10650.913
"2678",-10623.26
"2679",-10521.355
"2680",-10359.696
"2681",-10509.92
"2682",-10623.323
"2683",-10626.395
"2684",-10834.438
"2685",-10507.603
"2686",-10618.694
"2687",-10558.606
"2688",-10494.046
"2689",-10562.059
"2690",-10725.38
"2691",-10650.315
"2692",-10657.891
"2693",-10756.594
"2694",-10772.041
"2695",-10307.783
"2696",-10748.989
"2697",-10652.555
"2698",-10432.041
"2699",-10840.748
"2700",-10406.514
"2701",-10459.137
"2702",-10511.188
"2703",-10686.124
"2704",-10409.216
"2705",-10408.376
"2706",-10335.399
"2707",-10649.831
"2708",-10394.624
"2709",-10556.523
"2710",-10756.883
"2711",-10492.627
"2712",-10584.737
"2713",-10497.353
"2714",-10382.917
"2715",-10495.607
"2716",-10558.158
"2717",-10244.571
"2718",-10642.104
"2719",-10273.152
"2720",-10525.509
"2721",-10294.218
"2722",-10704.922
"2723",-10953.738
"2724",-10666.691
"2725",-10576.448
"2726",-10746.156
"2727",-10488.361
"2728",-10791.08
"2729",-10640.667
"2730",-10563
"2731",-10428.599
"2732",-10355.853
"2733",-10690.583
"2734",-10520.444
"2735",-10584.78
"2736",-10573.801
"2737",-10631.252
"2738",-10564.039
"2739",-10703.521
"2740",-10385.158
"2741",-10592.535
"2742",-10546.794
"2743",-10440.284
"2744",-10695.8
"2745",-10420.524
"2746",-10422.803
"2747",-10514.341
"2748",-10491.888
"2749",-10158.437
"2750",-10383.685
"2751",-10441.344
"2752",-10561.184
"2753",-10609.007
"2754",-10731.568
"2755",-10543.517
"2756",-10708.485
"2757",-10613.02
"2758",-10361.726
"2759",-10645.767
"2760",-10760.036
"2761",-10688.264
"2762",-10328.129
"2763",-10810.143
"2764",-10722.744
"2765",-10585.302
"2766",-10453.714
"2767",-10367.477
"2768",-10795.292
"2769",-10701.334
"2770",-10474.261
"2771",-10430.089
"2772",-10673.773
"2773",-10760.427
"2774",-10631.214
"2775",-10461.724
"2776",-10619.746
"2777",-10994.193
"2778",-10560.368
"2779",-10541.365
"2780",-10648.943
"2781",-10373.926
"2782",-10676.555
"2783",-10456.881
"2784",-10863.184
"2785",-10451.378
"2786",-10420.179
"2787",-10341.119
"2788",-10641.18
"2789",-10640.245
"2790",-10624.172
"2791",-10488.898
"2792",-10630.71
"2793",-10516.012
"2794",-10735.658
"2795",-10288.962
"2796",-10548.725
"2797",-10664.79
"2798",-10463.46
"2799",-10542.941
"2800",-10452.882
"2801",-10676.264
"2802",-10548.999
"2803",-10786.656
"2804",-10474.184
"2805",-10685.112
"2806",-10412.005
"2807",-10485.84
"2808",-10717.509
"2809",-10331.651
"2810",-10810.093
"2811",-10558.652
"2812",-10540.458
"2813",-10347.534
"2814",-10554.64
"2815",-10609.111
"2816",-10715.601
"2817",-10469.607
"2818",-10558.19
"2819",-10547.162
"2820",-10546.364
"2821",-10723.295
"2822",-10396.962
"2823",-10530.695
"2824",-10632.405
"2825",-10499.231
"2826",-10627.028
"2827",-10707.993
"2828",-10597.873
"2829",-10849.015
"2830",-10405.792
"2831",-10566.571
"2832",-10783.77
"2833",-10552.332
"2834",-10649.286
"2835",-10389.979
"2836",-10620.387
"2837",-10427.349
"2838",-10728.149
"2839",-10479.975
"2840",-10598.01
"2841",-10611.235
"2842",-10734.555
"2843",-10585.693
"2844",-10581.74
"2845",-10806.591
"2846",-10274.324
"2847",-10624.13
"2848",-10618.071
"2849",-10430.96
"2850",-10482.564
"2851",-10668.733
"2852",-10892.939
"2853",-10557.777
"2854",-10901.34
"2855",-10481.496
"2856",-10660.128
"2857",-10472.576
"2858",-10444.839
"2859",-10664.526
"2860",-10532.921
"2861",-10506.456
"2862",-10761.354
"2863",-10530.328
"2864",-10575.214
"2865",-10366.895
"2866",-10607.396
"2867",-10763.505
"2868",-10893.884
"2869",-10758.463
"2870",-10477.216
"2871",-10463.263
"2872",-10701.092
"2873",-10341.442
"2874",-10755.713
"2875",-10457.431
"2876",-10408.055
"2877",-10702.706
"2878",-10624.623
"2879",-10652.16
"2880",-10645.133
"2881",-10267.742
"2882",-10722.783
"2883",-10531.168
"2884",-10070.545
"2885",-10824.849
"2886",-10615.699
"2887",-10544.449
"2888",-10738.541
"2889",-10622.128
"2890",-10622.185
"2891",-10596.642
"2892",-10313.45
"2893",-10511.669
"2894",-10679.464
"2895",-10503.742
"2896",-10702.432
"2897",-10321.946
"2898",-10378.641
"2899",-10620.742
