"","x"
"1499",-8907.024
"1500",-9038.138
"1501",-8990.307
"1502",-9086.669
"1503",-9097.2
"1504",-8936.277
"1505",-9153.217
"1506",-8859.894
"1507",-8988.655
"1508",-8572.086
"1509",-8982.267
"1510",-8869.729
"1511",-8954.411
"1512",-8631.101
"1513",-8774.324
"1514",-8904.969
"1515",-8753.271
"1516",-8878.44
"1517",-8986.764
"1518",-8817.37
"1519",-8939.54
"1520",-8814.461
"1521",-8583.662
"1522",-8968.608
"1523",-9100.57
"1524",-8830.689
"1525",-8888.416
"1526",-8914.908
"1527",-8926.699
"1528",-8929.714
"1529",-8827.993
"1530",-8955.709
"1531",-8730.869
"1532",-8860.377
"1533",-9046.209
"1534",-8742.475
"1535",-8797.976
"1536",-8836.335
"1537",-8810.093
"1538",-8898.41
"1539",-8587.637
"1540",-8805.942
"1541",-8734.027
"1542",-8858.434
"1543",-8816.039
"1544",-8634.75
"1545",-8550.212
"1546",-8898.204
"1547",-8987.81
"1548",-9137.644
"1549",-8855.035
"1550",-8954.668
"1551",-9187.822
"1552",-9098.932
"1553",-9041.93
"1554",-8777.787
"1555",-8921.249
"1556",-8543.889
"1557",-8963.339
"1558",-8697.664
"1559",-8867.846
"1560",-8994.473
"1561",-9079.078
"1562",-8911.482
"1563",-8923.078
"1564",-8770.573
"1565",-8982.419
"1566",-8987.751
"1567",-8627.639
"1568",-8999.819
"1569",-8995.429
"1570",-8987.031
"1571",-8873.814
"1572",-8990.357
"1573",-8901.855
"1574",-9031.012
"1575",-8746.012
"1576",-8815.852
"1577",-8911.529
"1578",-8910.145
"1579",-8878.178
"1580",-8827.723
"1581",-8790.249
"1582",-8898
"1583",-8851.94
"1584",-8922.314
"1585",-9033.154
"1586",-8970.31
"1587",-9132.054
"1588",-8697.093
"1589",-8833.041
"1590",-8687.003
"1591",-8928.63
"1592",-8741.798
"1593",-9115.85
"1594",-9145.811
"1595",-8943.974
"1596",-9104.756
"1597",-8983.724
"1598",-8750.373
"1599",-8857.187
"1600",-8822.405
"1601",-8780.807
"1602",-9072.653
"1603",-8866.479
"1604",-8705.641
"1605",-8772.413
"1606",-8665.943
"1607",-8910.087
"1608",-9041.975
"1609",-8997.549
"1610",-9126.133
"1611",-8799.927
"1612",-9006.668
"1613",-8854.22
"1614",-8860.324
"1615",-8755.203
"1616",-8678.762
"1617",-8945.636
"1618",-8888.953
"1619",-9037.524
"1620",-9046.611
"1621",-8647.853
"1622",-8978.532
"1623",-9049.849
"1624",-8996.839
"1625",-9129.618
"1626",-8496.15
"1627",-8568.991
"1628",-8937.394
"1629",-8832.543
"1630",-8556.517
"1631",-8836.704
"1632",-8908.129
"1633",-8914.936
"1634",-9045.539
"1635",-8825.291
"1636",-8885.46
"1637",-8949.734
"1638",-8731.519
"1639",-8718.629
"1640",-8812.957
"1641",-8874.07
"1642",-9002.222
"1643",-9173.465
"1644",-9021.068
"1645",-8842.03
"1646",-8843.386
"1647",-8925.798
"1648",-9031.722
"1649",-8798.748
"1650",-8948.213
"1651",-9027.794
"1652",-9232.902
"1653",-8856.952
"1654",-9118.519
"1655",-8574.829
"1656",-8931.559
"1657",-9030.726
"1658",-8730.788
"1659",-9057.474
"1660",-8814.466
"1661",-8867.021
"1662",-9084.06
"1663",-8913.529
"1664",-8947.703
"1665",-8716.742
"1666",-8910.406
"1667",-8707.528
"1668",-8966.015
"1669",-8910.062
"1670",-9034.846
"1671",-8893.305
"1672",-8758.337
"1673",-9002.145
"1674",-8805.569
"1675",-9056.262
"1676",-9120.954
"1677",-9105.233
"1678",-9021.866
"1679",-8758.707
"1680",-8860.844
"1681",-8846.763
"1682",-8820.752
"1683",-9080.327
"1684",-9006.442
"1685",-8739.534
"1686",-8824.405
"1687",-8718.352
"1688",-8915.832
"1689",-9125.633
"1690",-8910.074
"1691",-9241.86
"1692",-8986.543
"1693",-9029.386
"1694",-8859.139
"1695",-9102.7
"1696",-8809.43
"1697",-8935.616
"1698",-9044.754
"1699",-9046.846
"1700",-8842.894
"1701",-8782.345
"1702",-8991.843
"1703",-8875.987
"1704",-8756.365
"1705",-8989.414
"1706",-9059.217
"1707",-8755.423
"1708",-8898.01
"1709",-8640.307
"1710",-8863.972
"1711",-8883.66
"1712",-8920.276
"1713",-8796.409
"1714",-8783.552
"1715",-8882.646
"1716",-9138.422
"1717",-8892.421
"1718",-9148.767
"1719",-9157.031
"1720",-9012.204
"1721",-8915.164
"1722",-9087.72
"1723",-8566.591
"1724",-9100.967
"1725",-8667.896
"1726",-8996.794
"1727",-8858.485
"1728",-9063.21
"1729",-8749.473
"1730",-8892.052
"1731",-8881.621
"1732",-8964.335
"1733",-9011.394
"1734",-8877.232
"1735",-8848.629
"1736",-8958.357
"1737",-9021.582
"1738",-9055.648
"1739",-8798.384
"1740",-8879.086
"1741",-8762.538
"1742",-8846.558
"1743",-8930.786
"1744",-8963.566
"1745",-9044.497
"1746",-8715.013
"1747",-8927.292
"1748",-8872.466
"1749",-9047.492
"1750",-8802.766
"1751",-9054.931
"1752",-8947.453
"1753",-8586.064
"1754",-9040.977
"1755",-8907.374
"1756",-8666.855
"1757",-8818.935
"1758",-8865.405
"1759",-8981.646
"1760",-8924.818
"1761",-8883.269
"1762",-8990.773
"1763",-8812.417
"1764",-8872.539
"1765",-8990.571
"1766",-8889.729
"1767",-8967.804
"1768",-8930.666
"1769",-9123.145
"1770",-8864.941
"1771",-8815.967
"1772",-8813.083
"1773",-8796.637
"1774",-9099.897
"1775",-8894.43
"1776",-9263.951
"1777",-8916.236
"1778",-9080.198
"1779",-8870.113
"1780",-8885.487
"1781",-9004.889
"1782",-8850.952
"1783",-8903.636
"1784",-8896.355
"1785",-9020.033
"1786",-8850.257
"1787",-9236.399
"1788",-9041.163
"1789",-8934.032
"1790",-9279.271
"1791",-8845.201
"1792",-8622.864
"1793",-8626.556
"1794",-8705.68
"1795",-8771.237
"1796",-9037.874
"1797",-8894.604
"1798",-8933.382
"1799",-8596.419
"1800",-9105.959
"1801",-8685.348
"1802",-8937.133
"1803",-9081.352
"1804",-8835.075
"1805",-8717.559
"1806",-9018.283
"1807",-9147.537
"1808",-8782.713
"1809",-8587.024
"1810",-8872.076
"1811",-8791.124
"1812",-8630.795
"1813",-9023.249
"1814",-8679.879
"1815",-8809.184
"1816",-8827.627
"1817",-8750.05
"1818",-9160.476
"1819",-8860.002
"1820",-8870.782
"1821",-8911.063
"1822",-8861.105
"1823",-8823.262
"1824",-8888.165
"1825",-8769.494
"1826",-8922.289
"1827",-8970.7
"1828",-8993.59
"1829",-8859.412
"1830",-8831.051
"1831",-8732.524
"1832",-8746.344
"1833",-9080.276
"1834",-8840.673
"1835",-8785.198
"1836",-8731.992
"1837",-8969.215
"1838",-8652.962
"1839",-8849.705
"1840",-8830.507
"1841",-9226.397
"1842",-8807.769
"1843",-9006.022
"1844",-8870.218
"1845",-8959.691
"1846",-8476.021
"1847",-9041.301
"1848",-8718.889
"1849",-8827.542
"1850",-9013.045
"1851",-9025.51
"1852",-8983.058
"1853",-8766.135
"1854",-8997.404
"1855",-8919.236
"1856",-8935.574
"1857",-8730.066
"1858",-8836.624
"1859",-8636.133
"1860",-8866.885
"1861",-8963.708
"1862",-8961.025
"1863",-8926.353
"1864",-8798.528
"1865",-8908.295
"1866",-8818.631
"1867",-9361.895
"1868",-9099.21
"1869",-8923.846
"1870",-9067.272
"1871",-8979.747
"1872",-9084.837
"1873",-8963.962
"1874",-8630.977
"1875",-8628.632
"1876",-8853.012
"1877",-8753.99
"1878",-9178.998
"1879",-8590.066
"1880",-9004.081
"1881",-9168.894
"1882",-9086.469
"1883",-8800.052
"1884",-8980.825
"1885",-8889.875
"1886",-8842.209
"1887",-8930.586
"1888",-8836.837
"1889",-8896.857
"1890",-8744.019
"1891",-8933.925
"1892",-8493.496
"1893",-9024.794
"1894",-8810.637
"1895",-9086.245
"1896",-9112.646
"1897",-8813.834
"1898",-8896.835
"1899",-8980.872
"1900",-8835.322
"1901",-9037.563
"1902",-8821.765
"1903",-8889.491
"1904",-8851.212
"1905",-8573.42
"1906",-8757.369
"1907",-9099.158
"1908",-8567.176
"1909",-9038.093
"1910",-8883.63
"1911",-9229.288
"1912",-9262.365
"1913",-8791.227
"1914",-8687.889
"1915",-8815.401
"1916",-8985.794
"1917",-9044.133
"1918",-8855.795
"1919",-8647.868
"1920",-8888.329
"1921",-8974.671
"1922",-8794.914
"1923",-8714.621
"1924",-9008.329
"1925",-9093.985
"1926",-8928.568
"1927",-8917.474
"1928",-8911.377
"1929",-8949.998
"1930",-9119.223
"1931",-8747.729
"1932",-9069.955
"1933",-8763.289
"1934",-8859.532
"1935",-9347.993
"1936",-8759.744
"1937",-8993.615
"1938",-8947.188
"1939",-8865.312
"1940",-8840.86
"1941",-9118.302
"1942",-8994.302
"1943",-9040.897
"1944",-8960.408
"1945",-8903.679
"1946",-8879.897
"1947",-8905.024
"1948",-8790.205
"1949",-9049.98
"1950",-8969.487
"1951",-9007.47
"1952",-9091.078
"1953",-8980.204
"1954",-8963.42
"1955",-8691.696
"1956",-8963.801
"1957",-9117.122
"1958",-8782.949
"1959",-8850.517
"1960",-8846.13
"1961",-9000.321
"1962",-8493.704
"1963",-8828.538
"1964",-8931.471
"1965",-8974.389
"1966",-8854.209
"1967",-8977.413
"1968",-8854.678
"1969",-8968.942
"1970",-9083.905
"1971",-9103.396
"1972",-8753.538
"1973",-8890.728
"1974",-8937.604
"1975",-8915.372
"1976",-9101.661
"1977",-9012.272
"1978",-8959.635
"1979",-8860.022
"1980",-8929.156
"1981",-9126.896
"1982",-9019.405
"1983",-8807.395
"1984",-8924.051
"1985",-8955.289
"1986",-9077.938
"1987",-9101.675
"1988",-8977.295
"1989",-8695.208
"1990",-8909.881
"1991",-8770.559
"1992",-8899.277
"1993",-9063.964
"1994",-9192.221
"1995",-8664.611
"1996",-8892.215
"1997",-9110.765
"1998",-9005.877
"1999",-8678.945
"2000",-9105.153
"2001",-9108.39
"2002",-9055.366
"2003",-8770.385
"2004",-9017.241
"2005",-8740.615
"2006",-8758.342
"2007",-8893.824
"2008",-8780.212
"2009",-8795.557
"2010",-8762.969
"2011",-9044.214
"2012",-8851.696
"2013",-8868.124
"2014",-9321.273
"2015",-9055.533
"2016",-8956.909
"2017",-8681.316
"2018",-8926.412
"2019",-9144.269
"2020",-8939.514
"2021",-9149.165
"2022",-8795.765
"2023",-8976.83
"2024",-8716.016
"2025",-9063.091
"2026",-8979.316
"2027",-8998.311
"2028",-8547.173
"2029",-9068.262
"2030",-8903.559
"2031",-8547.12
"2032",-9169.63
"2033",-8879.595
"2034",-8825.758
"2035",-8790.848
"2036",-9104.093
"2037",-8887.685
"2038",-8798.4
"2039",-9014.998
"2040",-8782.907
"2041",-8722.797
"2042",-8983.522
"2043",-8849.81
"2044",-8860.882
"2045",-9069.713
"2046",-9003.668
"2047",-9112.244
"2048",-8815.423
"2049",-8842.878
"2050",-8731.37
"2051",-9062.865
"2052",-8851.996
"2053",-8964.943
"2054",-8917.265
"2055",-8902.508
"2056",-9087.407
"2057",-8933.163
"2058",-8705.032
"2059",-8901.973
"2060",-8591.956
"2061",-9044.722
"2062",-8756.672
"2063",-8641.879
"2064",-8952.426
"2065",-9009.751
"2066",-8876.269
"2067",-9062.892
"2068",-8791.907
"2069",-8955.253
"2070",-8908.071
"2071",-8802.947
"2072",-9084.811
"2073",-8806.19
"2074",-8781.671
"2075",-8719.454
"2076",-8879.716
"2077",-8901.328
"2078",-8652.373
"2079",-8854.558
"2080",-8697.03
"2081",-8785.645
"2082",-8902.818
"2083",-8955.967
"2084",-9073.585
"2085",-8984.516
"2086",-9098.037
"2087",-8875.337
"2088",-8834.475
"2089",-8734.5
"2090",-8992.02
"2091",-8884.42
"2092",-8731.766
"2093",-8823.003
"2094",-8872.555
"2095",-8867.884
"2096",-8862.269
"2097",-9167.572
"2098",-8994.026
"2099",-9132.994
"2100",-8887.69
"2101",-8846.434
"2102",-8686.119
"2103",-8666.579
"2104",-8796.665
"2105",-8860.379
"2106",-8759.707
"2107",-8866.347
"2108",-8757.56
"2109",-8786.368
"2110",-8732.134
"2111",-9116.551
"2112",-8673.09
"2113",-9128.591
"2114",-8796.896
"2115",-8956.258
"2116",-8836.314
"2117",-8778.533
"2118",-8728.175
"2119",-9076.88
"2120",-8893.855
"2121",-8824.206
"2122",-8708.127
"2123",-9021.776
"2124",-9214.634
"2125",-8928.568
"2126",-8743.661
"2127",-8879.179
"2128",-8955.333
"2129",-9059.654
"2130",-9139.657
"2131",-8826.239
"2132",-9052.293
"2133",-9040.024
"2134",-8929.716
"2135",-9141.803
"2136",-8988.465
"2137",-8793.176
"2138",-8915.233
"2139",-8922.759
"2140",-8907.646
"2141",-8574.193
"2142",-8936.536
"2143",-8844.496
"2144",-8754
"2145",-8865.917
"2146",-9012.483
"2147",-8813.393
"2148",-9002.343
"2149",-9094.052
"2150",-8645.456
"2151",-8834.221
"2152",-8952.704
"2153",-9042.214
"2154",-8693.064
"2155",-8896.15
"2156",-8777.69
"2157",-8914.792
"2158",-9058.146
"2159",-8959.197
"2160",-8835.58
"2161",-9073.08
"2162",-9090.133
"2163",-8688.721
"2164",-8864.756
"2165",-9189.755
"2166",-9049.436
"2167",-8872.198
"2168",-8974.728
"2169",-8769.259
"2170",-8792.74
"2171",-8962.735
"2172",-9071.263
"2173",-8828.088
"2174",-8901.437
"2175",-8991.638
"2176",-9194.809
"2177",-8905.584
"2178",-8664.591
"2179",-8961.509
"2180",-9108.838
"2181",-8786.801
"2182",-8947.143
"2183",-9125.799
"2184",-8861.406
"2185",-8715.19
"2186",-8842.516
"2187",-8936.842
"2188",-8841.505
"2189",-8809.65
"2190",-8819.1
"2191",-8702.659
"2192",-8947.388
"2193",-8909.051
"2194",-8709.818
"2195",-9000.36
"2196",-8543.294
"2197",-8716.882
"2198",-9068.469
"2199",-8836.104
"2200",-8697.902
"2201",-8730.455
"2202",-9183.41
"2203",-8910.839
"2204",-8600.503
"2205",-9107.863
"2206",-8933.111
"2207",-8877.833
"2208",-9042.653
"2209",-9094.374
"2210",-8895.153
"2211",-8740.236
"2212",-9106.987
"2213",-8984.017
"2214",-8773.335
"2215",-8708.638
"2216",-9026.822
"2217",-8706.196
"2218",-9046.614
"2219",-9143.776
"2220",-9061.314
"2221",-8602.971
"2222",-8951.46
"2223",-8724.602
"2224",-8760.201
"2225",-9158.636
"2226",-8921.649
"2227",-8895.631
"2228",-8815.812
"2229",-8966.601
"2230",-8808.458
"2231",-8846.998
"2232",-8659.124
"2233",-9003.154
"2234",-8891.679
"2235",-8750.044
"2236",-9044.588
"2237",-9072.545
"2238",-9172.846
"2239",-8758.833
"2240",-9096.434
"2241",-8703.935
"2242",-8900.148
"2243",-8767.032
"2244",-8868.526
"2245",-8990.884
"2246",-8970.913
"2247",-8870.729
"2248",-8755.801
"2249",-8995.924
"2250",-9125.546
"2251",-8895.101
"2252",-8745.778
"2253",-8791.119
"2254",-8802.854
"2255",-8798.953
"2256",-8847.049
"2257",-8879.674
"2258",-8695.093
"2259",-9127.017
"2260",-8931.888
"2261",-8959.783
"2262",-8962.588
"2263",-8702.16
"2264",-8797.116
"2265",-8830.108
"2266",-8965.185
"2267",-8869.233
"2268",-8642.424
"2269",-9032.846
"2270",-8866
"2271",-8965.619
"2272",-8942.549
"2273",-8794.897
"2274",-9116.744
"2275",-8913.37
"2276",-9218.825
"2277",-8874.899
"2278",-8814.977
"2279",-8858.496
"2280",-8865.66
"2281",-8896.882
"2282",-9038.753
"2283",-8780.866
"2284",-9012.292
"2285",-8561.974
"2286",-8670.929
"2287",-8670.803
"2288",-8888.17
"2289",-9083.722
"2290",-8679.121
"2291",-8918.733
"2292",-8841.81
"2293",-8885.284
"2294",-8988.416
"2295",-9004.849
"2296",-8962.62
"2297",-8909.866
"2298",-8960.445
"2299",-8975.92
"2300",-8834.36
"2301",-9008.939
"2302",-8804.079
"2303",-8669.9
"2304",-8825.475
"2305",-9017.86
"2306",-8863.271
"2307",-8942.315
"2308",-9002.846
"2309",-8987.661
"2310",-9006.329
"2311",-8784.594
"2312",-8999.543
"2313",-8839.455
"2314",-8931.829
"2315",-8816.783
"2316",-8629.168
"2317",-8905.002
"2318",-8646.517
"2319",-9100.08
"2320",-8744.128
"2321",-8825.742
"2322",-9059.045
"2323",-9277.836
"2324",-8601.659
"2325",-8827.643
"2326",-9106.793
"2327",-8800.029
"2328",-9140.878
"2329",-8916.411
"2330",-9103.267
"2331",-9093.702
"2332",-8720.676
"2333",-9154.914
"2334",-8900.094
"2335",-8904.598
"2336",-9083.298
"2337",-8889.965
"2338",-8789.168
"2339",-8562.953
"2340",-8840.733
"2341",-8934.781
"2342",-8949.315
"2343",-8987.919
"2344",-8842.019
"2345",-8785.542
"2346",-8884.135
"2347",-8929.835
"2348",-8907.502
"2349",-8913.216
"2350",-9138.222
"2351",-8940.122
"2352",-8835.49
"2353",-9064.434
"2354",-8827.194
"2355",-9006.373
"2356",-8974.233
"2357",-8803.948
"2358",-8738.613
"2359",-8850.442
"2360",-8720.148
"2361",-8646.464
"2362",-9029.822
"2363",-8940.078
"2364",-8873.241
"2365",-8669.09
"2366",-9061.376
"2367",-8956.681
"2368",-8800.141
"2369",-8871.474
"2370",-8993.384
"2371",-8969.632
"2372",-9011.577
"2373",-8801.711
"2374",-9164.057
"2375",-8766.555
"2376",-9001.502
"2377",-9039.967
"2378",-8685.43
"2379",-8803.222
"2380",-8876.088
"2381",-8722.682
"2382",-8746.74
"2383",-8948.506
"2384",-9062.012
"2385",-9070.76
"2386",-8692.357
"2387",-9127.786
"2388",-8746.707
"2389",-8919.912
"2390",-8800.925
"2391",-8687.082
"2392",-8843.724
"2393",-9080.074
"2394",-8848.495
"2395",-8937.31
"2396",-9022.353
"2397",-8957.936
"2398",-8910.385
"2399",-8983.322
"2400",-8777.072
"2401",-8911.064
"2402",-8891.441
"2403",-8826.672
"2404",-9154.186
"2405",-9104.183
"2406",-8933.187
"2407",-9031.143
"2408",-8801.406
"2409",-8969.866
"2410",-8975.883
"2411",-8948.336
"2412",-8827.425
"2413",-9074.653
"2414",-8961.275
"2415",-8838.531
"2416",-8973.996
"2417",-8730.477
"2418",-9106.041
"2419",-8991.64
"2420",-8854.247
"2421",-8835.782
"2422",-8761.567
"2423",-8791.216
"2424",-8840.384
"2425",-8786.823
"2426",-8491.523
"2427",-8939.447
"2428",-8812.11
"2429",-8936.551
"2430",-8819.668
"2431",-9050.134
"2432",-8953.649
"2433",-8743.403
"2434",-8859.456
"2435",-9115.352
"2436",-8961.323
"2437",-9130.016
"2438",-9156.267
"2439",-8891.431
"2440",-8845.751
"2441",-8995.569
"2442",-8772.247
"2443",-8746.685
"2444",-8726.774
"2445",-8891.429
"2446",-8879.041
"2447",-8837.753
"2448",-8981.874
"2449",-8652.009
"2450",-8877.963
"2451",-8743.546
"2452",-8791.659
"2453",-8925.652
"2454",-8808.878
"2455",-9027.012
"2456",-8974.202
"2457",-8820.994
"2458",-8947.921
"2459",-8826.269
"2460",-8786.372
"2461",-8940.724
"2462",-8899.086
"2463",-8896.066
"2464",-8946.779
"2465",-9093.968
"2466",-9108.779
"2467",-8886.435
"2468",-9035.484
"2469",-8798.434
"2470",-8629.69
"2471",-8944.4
"2472",-8797.304
"2473",-8908.484
"2474",-8771.006
"2475",-9286.749
"2476",-8803.599
"2477",-8833.705
"2478",-8879.863
"2479",-8588.245
"2480",-8961.291
"2481",-8982.296
"2482",-8927.213
"2483",-8918.827
"2484",-8899.589
"2485",-9085.964
"2486",-8977.01
"2487",-8681.273
"2488",-8648.398
"2489",-9174.527
"2490",-8805.166
"2491",-8963.654
"2492",-9128.412
"2493",-8975.929
"2494",-8733.242
"2495",-8941.694
"2496",-9017.893
"2497",-8862.796
"2498",-9028.965
"2499",-8854.116
"2500",-8892.747
"2501",-8822.701
"2502",-9055.107
"2503",-8915.617
"2504",-8735.296
"2505",-8937.423
"2506",-8723.094
"2507",-8891.813
"2508",-9194.727
"2509",-9210.135
"2510",-9259.079
"2511",-8862.557
"2512",-8750.52
"2513",-9220.074
"2514",-8962.527
"2515",-8990.693
"2516",-9030.12
"2517",-9018.444
"2518",-8834.473
"2519",-8861.602
"2520",-9071.781
"2521",-9029.384
"2522",-8921.477
"2523",-8637.535
"2524",-8820.953
"2525",-9129.828
"2526",-8908.009
"2527",-9004.026
"2528",-9038.21
"2529",-8862.929
"2530",-8883.5
"2531",-8863.72
"2532",-8897.127
"2533",-8991.456
"2534",-8798.597
"2535",-9002.136
"2536",-9145.709
"2537",-8820.368
"2538",-9182.279
"2539",-8913.261
"2540",-8692.069
"2541",-8802.899
"2542",-8935.268
"2543",-8809.644
"2544",-8859.497
"2545",-8716.986
"2546",-8861.304
"2547",-9034.509
"2548",-8877.675
"2549",-8980.718
"2550",-8716.121
"2551",-8965.021
"2552",-9103.716
"2553",-9041.688
"2554",-8687.202
"2555",-8966.874
"2556",-8809.572
"2557",-8885.791
"2558",-8972.969
"2559",-9093.179
"2560",-8736.415
"2561",-8944.47
"2562",-8675.206
"2563",-8913.476
"2564",-8927.616
"2565",-8981.878
"2566",-8597.053
"2567",-8912.39
"2568",-8819.414
"2569",-9031.009
"2570",-9029.205
"2571",-8978.703
"2572",-9004.222
"2573",-9055.237
"2574",-8900.772
"2575",-8855.076
"2576",-8904.267
"2577",-8853.822
"2578",-9050.38
"2579",-8883.57
"2580",-8557.322
"2581",-8866.869
"2582",-9038.877
"2583",-8834.794
"2584",-8788.677
"2585",-8680.922
"2586",-8810.636
"2587",-8714.886
"2588",-9026.824
"2589",-8983.057
"2590",-8882.295
"2591",-9200.265
"2592",-8851.744
"2593",-9106.416
"2594",-9175.011
"2595",-8886.017
"2596",-8948.23
"2597",-8913.6
"2598",-8993.125
"2599",-8928.759
"2600",-8867.791
"2601",-8957.813
"2602",-8784.951
"2603",-8766.991
"2604",-9295.332
"2605",-8777.106
"2606",-8955.355
"2607",-9095.027
"2608",-8618.749
"2609",-8967.51
"2610",-8900.148
"2611",-8817.905
"2612",-8971.949
"2613",-8867.75
"2614",-8766.68
"2615",-9016.49
"2616",-8807.861
"2617",-8916.969
"2618",-8929.186
"2619",-9154.147
"2620",-8731.614
"2621",-8820.028
"2622",-8972.544
"2623",-8773.034
"2624",-9149.319
"2625",-8967.669
"2626",-9089.507
"2627",-9038.001
"2628",-8518.419
"2629",-8906.463
"2630",-8751.604
"2631",-8824.836
"2632",-8956.447
"2633",-9062.533
"2634",-8933.797
"2635",-8796.443
"2636",-9047.009
"2637",-8754.479
"2638",-8905.525
"2639",-9021.587
"2640",-8781.716
"2641",-8817.213
"2642",-8615.11
"2643",-8786.987
"2644",-8718.813
"2645",-8701.126
"2646",-8953.388
"2647",-9086.511
"2648",-8715.557
"2649",-8871.076
"2650",-8908.097
"2651",-8844.288
"2652",-8781.674
"2653",-8730.101
"2654",-8689.341
"2655",-8631.997
"2656",-8911.371
"2657",-8873.377
"2658",-8954.438
"2659",-8629.408
"2660",-9101.724
"2661",-8762.936
"2662",-8728.525
"2663",-9058.306
"2664",-9122.772
"2665",-8944.02
"2666",-8959.459
"2667",-8903.164
"2668",-8985.521
"2669",-8907.42
"2670",-8904.649
"2671",-8788.171
"2672",-8755.036
"2673",-8819.886
"2674",-8719.214
"2675",-8968.052
"2676",-9020.964
"2677",-9106.709
"2678",-8924.305
"2679",-8845.148
"2680",-8755.519
"2681",-8782.861
"2682",-8978.926
"2683",-8917.132
"2684",-8704.207
"2685",-8834.389
"2686",-8779.084
"2687",-8987.945
"2688",-8835.711
"2689",-9000.37
"2690",-8797.93
"2691",-8749.901
"2692",-9036.658
"2693",-9016.576
"2694",-8869.052
"2695",-8980.111
"2696",-9003.772
"2697",-9135.432
"2698",-8863.422
"2699",-8712.449
"2700",-8852.179
"2701",-8815.674
"2702",-9002.262
"2703",-8871.378
"2704",-8875.253
"2705",-9061.993
"2706",-8929.095
"2707",-8681.636
"2708",-8988.825
"2709",-8747.634
"2710",-8720.23
"2711",-8800.661
"2712",-8818.73
"2713",-8615.163
"2714",-8714.685
"2715",-8931.889
"2716",-8964.654
"2717",-8670.426
"2718",-8744.578
"2719",-8809.257
"2720",-8929.011
"2721",-9052.64
"2722",-9038.047
"2723",-8836.135
"2724",-9032.95
"2725",-9312.901
"2726",-9074.472
"2727",-8780.514
"2728",-8746.29
"2729",-8921.558
"2730",-8834.633
"2731",-9104.069
"2732",-9001.349
"2733",-8589.947
"2734",-8948.5
"2735",-9075.867
"2736",-8895.944
"2737",-8916.631
"2738",-8808.978
"2739",-8793.056
"2740",-8921.576
"2741",-8903.133
"2742",-8893.402
"2743",-8804.094
"2744",-9066.298
"2745",-8990.469
"2746",-9003.779
"2747",-8907.025
"2748",-8898.733
"2749",-8935.019
"2750",-8913.727
"2751",-8857.55
"2752",-8775.533
"2753",-8934.876
"2754",-8965.186
"2755",-8976.952
"2756",-8906.607
"2757",-8984.346
"2758",-8851.328
"2759",-9232.421
"2760",-8968.391
"2761",-8885.241
"2762",-8824.44
"2763",-8758.256
"2764",-8788.657
"2765",-8834.992
"2766",-9022.001
"2767",-9005.851
"2768",-8592.093
"2769",-8809.03
"2770",-9035.72
"2771",-8607.488
"2772",-8654.024
"2773",-8815.826
"2774",-8940.538
"2775",-8852.275
"2776",-9036.959
"2777",-8832.909
"2778",-8907.559
"2779",-8866.793
"2780",-9050.795
"2781",-8990.573
"2782",-8915.736
"2783",-8795.209
"2784",-9034.7
"2785",-8950.356
"2786",-9024.332
"2787",-8633.363
"2788",-8846.242
"2789",-8844.234
"2790",-8834.942
"2791",-9006.804
"2792",-8873.367
"2793",-8927.922
"2794",-8936.892
"2795",-8765.069
"2796",-8675.138
"2797",-8783.928
"2798",-8925.119
"2799",-8748.92
"2800",-8749.284
"2801",-8806.827
"2802",-9081.311
"2803",-8828.752
"2804",-9063.452
"2805",-8750.48
"2806",-9016.526
"2807",-9231.65
"2808",-9131.011
"2809",-8929.776
"2810",-8944.515
"2811",-9164.832
"2812",-8999.738
"2813",-8919.038
"2814",-9002.933
"2815",-9138.393
"2816",-8850.511
"2817",-8855.213
"2818",-8831.455
"2819",-8941.228
"2820",-8630.409
"2821",-8885.676
"2822",-8952.618
"2823",-8653.203
"2824",-8710.716
"2825",-8970.069
"2826",-8591.57
"2827",-8759.146
"2828",-8902.937
"2829",-8920.591
"2830",-8871.019
"2831",-8933.429
"2832",-8920.845
"2833",-9229.172
"2834",-8913.98
"2835",-8605.585
"2836",-8881.352
"2837",-9005.32
"2838",-8830.819
"2839",-8968.909
"2840",-9068.473
"2841",-8853.384
"2842",-8956.715
"2843",-8721.73
"2844",-9364.336
"2845",-8966.526
"2846",-8868.144
"2847",-8950.346
"2848",-8771.471
"2849",-9021.56
"2850",-8681.496
"2851",-8898.931
"2852",-9107.722
"2853",-8915.879
"2854",-8974.514
"2855",-9024.48
"2856",-9201.248
"2857",-8919.261
"2858",-9073.967
"2859",-8929.181
"2860",-8606.609
"2861",-8824.912
"2862",-8998.878
"2863",-8972.225
"2864",-8774.276
"2865",-8793.352
"2866",-8743.161
"2867",-8938.44
"2868",-9021.953
"2869",-8874.546
"2870",-9252.904
"2871",-8815.115
"2872",-8789.876
"2873",-8785.164
"2874",-9079.7
"2875",-8751.459
"2876",-8765.684
"2877",-8807.563
"2878",-8806.173
"2879",-8910.108
"2880",-9034.055
"2881",-9025.056
"2882",-8853.849
"2883",-8706.308
"2884",-8817.673
"2885",-8976.59
"2886",-8893.373
"2887",-8875.008
"2888",-8682.904
"2889",-8944.696
"2890",-9024.466
"2891",-8968.824
"2892",-8833.423
"2893",-8755.546
"2894",-8933.26
"2895",-9016.725
"2896",-8939.005
"2897",-8986.264
"2898",-8994.787
